(-9.557653027343749, -1.01514150390625, -0.1580173095703125);(-3.071760729980469, 8.78432589111328, 4.932055419921875)
(-9.528922607421874, -1.0606313354492187, -0.1149216796875);(-3.208230224609375, 8.975862023925782, 4.951209033203125)
(-9.533711010742186, -0.9169792358398436, -0.13168109130859373);(-3.287238879394531, 8.82263311767578, 4.872200378417968)
(-9.581595043945311, -0.9145850341796874, -0.17956512451171874);(-3.392583752441406, 8.700528833007812, 4.817133740234374)
(-9.507374792480467, -0.8714894042968749, -0.12689268798828124);(-3.641580725097656, 8.528146313476562, 4.826710546875)
(-9.567229833984374, -0.8212111694335937, -0.1149216796875);(-3.6296097167968746, 8.74601866455078, 4.80755693359375)
(-9.593566052246093, -0.9026140258789062, -0.1867477294921875);(-3.7708676147460936, 8.710105639648438, 4.783614916992187)
(-9.641450085449218, -0.852335791015625, -0.011971008300781249);(-3.782838623046875, 8.908824377441405, 4.80755693359375)
(-9.583989245605467, -0.9002198242187499, -0.229843359375);(-3.5984850952148437, 8.858546142578124, 4.833893151855468)
(-9.555258825683593, -0.8978256225585937, -0.19632453613281248);(-3.5027170288085934, 8.80347950439453, 4.8314989501953125)
(-9.567229833984374, -0.8858546142578124, -0.23223756103515625);(-3.902548706054687, 8.901641772460938, 5.042188696289062)
(-9.495403784179686, -0.8092401611328125, -0.1292868896484375);(-3.744531396484375, 8.947131604003905, 4.824316345214844)
(-9.512163195800781, -0.8595183959960937, -0.3064578125);(-3.555389465332031, 8.769960681152343, 5.044582897949218)
(-9.572018237304688, -0.8475473876953125, -0.181959326171875);(-3.4955344238281247, 8.88009395751953, 5.272032055664062)
(-9.567229833984374, -0.9265560424804687, -0.18914193115234373);(-3.2800562744140622, 8.78432589111328, 4.99909306640625)
(-9.545682019042967, -1.0726023437499999, -0.296881005859375);(-3.1292215698242187, 9.062053283691405, 5.027823486328125)
(-9.579200842285156, -0.9217676391601562, -0.15322890625);(-3.066972326660156, 8.896853369140624, 4.678270043945313)
(-9.555258825683593, -0.9720458740234375, -0.21068974609375);(-3.545812658691406, 8.834604125976561, 4.584896179199219)
(-9.380482104492186, -1.0510545288085937, -0.11013327636718749);(-3.689464758300781, 8.71489404296875, 4.647145422363281)
(-9.502586389160156, -0.928950244140625, -0.062249243164062495);(-3.670311145019531, 8.781931689453124, 4.821922143554687)
(-9.497797985839844, -0.93852705078125, -0.26336218261718747);(-3.8379052612304685, 8.846575134277343, 4.893748193359374)
(-9.619902270507811, -0.8762778076171874, -0.21308394775390624);(-4.029441394042968, 8.664615808105468, 4.73094248046875)
(-9.548076220703125, -0.8595183959960937, -0.24899697265624998);(-3.835511059570312, 8.779537487792968, 4.453215087890625)
(-9.593566052246093, -0.842758984375, -0.17956512451171874);(-3.737348791503906, 8.851363537597656, 4.656722229003906)
(-9.581595043945311, -0.8810662109374999, -0.23223756103515625);(-3.8091748413085935, 8.939948999023438, 4.513070129394531)
(-9.545682019042967, -0.9074024291992187, -0.15562310791015624);(-3.794809631347656, 8.655039001464843, 4.620809204101562)
(-9.545682019042967, -0.948103857421875, -0.21308394775390624);(-3.768473413085937, 8.722076647949219, 4.4005426513671875)
(-9.543287817382812, -0.7924807495117187, -0.1580173095703125);(-3.6152445068359373, 9.016563452148437, 4.733336682128906)
(-9.514557397460937, -0.9337386474609375, -0.15322890625);(-3.5673604736328124, 8.98304462890625, 4.747701892089843)
(-9.363722692871093, -0.9265560424804687, -0.23702596435546874);(-3.3638533325195312, 8.743624462890624, 4.474762902832031)
(-9.560047229003906, -1.0462661254882812, -0.3016694091796875);(-3.2154128295898436, 8.686163623046875, 4.525041137695312)
(-9.481038574218749, -0.8978256225585937, -0.15562310791015624);(-3.5889082885742187, 8.765172277832031, 4.599261389160156)
(-9.605537060546874, -0.9313444458007812, -0.1867477294921875);(-3.967192150878906, 8.947131604003905, 4.8698061767578125)
(-9.598354455566406, -0.8547299926757812, -0.17238251953125);(-3.584119885253906, 9.0788126953125, 4.582501977539062)
(-9.557653027343749, -0.8762778076171874, -0.23702596435546874);(-3.995922570800781, 8.961496813964843, 4.525041137695312)
(-9.64623848876953, -0.8882488159179687, -0.23702596435546874);(-4.060566015625, 8.506598498535157, 4.321533996582031)
(-9.583989245605467, -0.8762778076171874, -0.21787235107421873);(-4.204218115234375, 8.643067993164061, 4.00310517578125)
(-9.552864624023437, -0.9433154541015625, -0.21308394775390624);(-3.840299462890625, 8.963891015625, 4.3622354248046875)
(-9.507374792480467, -0.9002198242187499, -0.040701428222656245);(-3.3351229125976563, 8.959102612304687, 4.367023828124999)
(-9.567229833984374, -0.8044517578125, -0.13168109130859373);(-3.660734338378906, 9.074024291992187, 4.393360046386719)
(-9.459490759277344, -0.7685387329101562, -0.1005564697265625);(-3.7708676147460936, 9.047688073730468, 4.110844250488281)
(-9.591171850585937, -0.9050082275390624, -0.1580173095703125);(-4.062960217285156, 8.79150849609375, 4.486733911132812)
(-9.560047229003906, -0.97683427734375, -0.10295067138671875);(-4.2305543334960936, 8.801085302734375, 4.405331054687499)
(-9.368511096191405, -0.9600748657226562, -0.016759411621093748);(-3.9528269409179684, 8.710105639648438, 3.9743747558593747)
(-9.524134204101562, -0.9983820922851562, -0.0526724365234375);(-3.5051112304687497, 8.80347950439453, 4.350264416503906)
(-9.550470422363281, -0.9026140258789062, -0.07422025146484375);(-3.689464758300781, 8.90643017578125, 4.254496350097656)
(-9.550470422363281, -0.9792284790039062, -0.14125789794921875);(-3.687070556640625, 8.86812294921875, 4.556165759277343)
(-9.579200842285156, -1.0582371337890624, -0.28012159423828126);(-4.122815258789062, 8.118737829589843, 4.572925170898437)
(-9.490615380859374, -0.9911994873046874, -0.13168109130859373);(-4.431667272949219, 8.482656481933594, 4.76924970703125)
(-9.545682019042967, -0.9624690673828125, -0.13168109130859373);(-4.161122485351562, 8.683769421386717, 5.05655390625)
(-9.64623848876953, -0.9217676391601562, -0.2442085693359375);(-3.6750995483398436, 8.544905725097657, 5.200206005859375)
(-9.533711010742186, -0.8762778076171874, -0.229843359375);(-3.5506010620117183, 8.540117321777343, 5.343858105468749)
(-9.5384994140625, -0.9074024291992187, -0.19871873779296872);(-4.060566015625, 8.674192614746094, 5.3007624755859375)
(-9.600748657226562, -0.8978256225585937, -0.15562310791015624);(-3.9528269409179684, 8.568847741699217, 5.607220288085937)
(-9.591171850585937, -0.8379705810546875, -0.18435352783203124);(-4.180276098632812, 8.334215979003906, 5.377376928710937)
(-9.548076220703125, -1.0534487304687499, -0.1867477294921875);(-4.515464331054687, 8.001421948242188, 5.382165332031249)
(-9.567229833984374, -0.9265560424804687, -0.15083470458984374);(-4.374206433105469, 7.975085729980468, 5.494692810058593)
(-9.528922607421874, -0.8834604125976562, -0.22026655273437498);(-4.158728283691406, 8.200140686035155, 5.394136340332031)
(-9.629479077148437, -1.0271125122070313, -0.19393033447265623);(-4.5968671875, 8.200140686035155, 5.051765502929687)
(-9.581595043945311, -0.8690952026367187, -0.22744915771484372);(-4.833893151855468, 8.128314636230469, 5.142745166015625)
(-9.545682019042967, -0.86191259765625, -0.2346317626953125);(-4.4005426513671875, 7.867346655273437, 5.274426257324219)
(-9.543287817382812, -0.7733271362304687, -0.28730419921875);(-4.271255761718749, 7.924807495117187, 5.214571215820312)
(-9.490615380859374, -0.9840168823242187, -0.15562310791015624);(-4.991910461425781, 7.831433630371094, 5.279214660644531)
(-9.488221179199218, -0.9074024291992187, -0.0143652099609375);(-5.556942053222656, 7.659051110839843, 5.149927770996094)
(-9.552864624023437, -0.9241618408203125, -0.1771709228515625);(-5.111620544433594, 7.742848168945312, 5.303156677246093)
(-9.595960253906249, -0.9409212524414062, -0.21308394775390624);(-4.953603234863281, 8.104372619628906, 5.305550878906249)
(-9.593566052246093, -0.86191259765625, -0.28012159423828126);(-4.994304663085937, 8.386888415527343, 4.826710546875)
(-9.543287817382812, -0.9648632690429687, -0.16759411621093748);(-5.384559533691406, 8.068459594726562, 5.609614489746093)
(-9.581595043945311, -0.833182177734375, -0.16280571289062498);(-4.905719201660156, 7.860164050292968, 5.367800122070312)
(-9.60793126220703, -0.9121908325195311, -0.10295067138671875);(-4.369418029785156, 8.192958081054687, 5.324704492187499)
(-9.516951599121093, -0.8738836059570312, -0.15562310791015624);(-4.797980126953124, 8.382100012207031, 5.341463903808593)
(-9.56962403564453, -0.9169792358398436, -0.12689268798828124);(-4.84586416015625, 8.185775476074218, 5.233724829101562)
(-9.524134204101562, -0.9145850341796874, -0.16759411621093748);(-5.039794494628906, 7.7596075805664055, 5.434837768554687)
(-9.516951599121093, -1.0414777221679687, -0.3064578125);(-5.422866760253906, 7.845798840332031, 5.305550878906249)
(-9.485826977539062, -0.9504980590820312, -0.13646949462890623);(-5.159504577636718, 7.9655089233398435, 5.099649536132812)
(-9.564835632324218, -0.928950244140625, -0.21308394775390624);(-4.546588952636719, 7.987056738281249, 5.0182466796875)
(-9.536105212402344, -0.93852705078125, -0.12449848632812499);(-4.211400720214844, 8.073247998046874, 5.1523219726562495)
(-9.536105212402344, -0.9169792358398436, -0.21068974609375);(-4.486733911132812, 8.21690009765625, 5.209782812499999)
(-9.536105212402344, -0.8930372192382812, -0.1867477294921875);(-4.833893151855468, 8.224082702636718, 5.42047255859375)
(-9.593566052246093, -0.9169792358398436, -0.181959326171875);(-4.8889597900390624, 8.391676818847655, 5.571307263183593)
(-9.564835632324218, -0.9576806640625, -0.15083470458984374);(-4.984727856445312, 8.501810095214843, 5.590460876464843)
(-9.5384994140625, -0.9409212524414062, -0.16280571289062498);(-5.140350964355468, 7.963114721679687, 4.821922143554687)
(-9.598354455566406, -0.9241618408203125, -0.15322890625);(-5.106832141113281, 7.082048510742187, 4.7764323120117185)
(-9.567229833984374, -0.8595183959960937, -0.18914193115234373);(-4.965574243164062, 7.735665563964844, 4.742913488769531)
(-9.526528405761718, -0.8714894042968749, -0.18435352783203124);(-4.65432802734375, 8.142679846191406, 5.097255334472656)
(-9.567229833984374, -0.8954314208984374, -0.17238251953125);(-4.436455676269531, 8.379705810546875, 5.2433016357421875)
(-9.572018237304688, -0.928950244140625, -0.0430956298828125);(-4.630386010742187, 8.300697155761718, 4.910507604980468)
(-9.526528405761718, -0.928950244140625, -0.15322890625);(-4.855440966796874, 8.200140686035155, 5.173869787597656)
(-9.543287817382812, -0.9361328491210937, -0.105344873046875);(-4.96078583984375, 7.876923461914062, 4.939238024902344)
(-9.550470422363281, -0.9959878906249999, -0.18914193115234373);(-4.733336682128906, 7.697358337402343, 4.8650177734375)
(-9.526528405761718, -0.8834604125976562, -0.28490999755859375);(-4.917690209960937, 8.05648858642578, 5.346252307128906)
(-9.543287817382812, -0.8020575561523438, -0.00718260498046875);(-5.348646508789062, 8.329427575683594, 5.238513232421875)
(-9.775525378417969, -0.8930372192382812, -0.1867477294921875);(-5.365405920410156, 8.008604553222655, 5.1882349975585935)
(-9.540893615722656, -0.8667010009765624, -0.18435352783203124);(-5.142745166015625, 7.970297326660156, 5.219359619140625)
(-9.555258825683593, -0.8690952026367187, -0.047884033203124995);(-4.958391638183594, 7.874529260253905, 5.102043737792968)
(-9.552864624023437, -0.8212111694335937, -0.1197100830078125);(-4.905719201660156, 7.860164050292968, 5.1331683593749995)
(-9.516951599121093, -0.9576806640625, -0.19153613281249998);(-4.860229370117187, 8.097190014648437, 5.035006091308594)
(-9.567229833984374, -0.9576806640625, -0.011971008300781249);(-4.6639048339843745, 8.2743609375, 5.087678527832031)
(-9.545682019042967, -0.8978256225585937, -0.15562310791015624);(-4.627991809082031, 8.183381274414062, 5.102043737792968)
(-9.473855969238281, -0.948103857421875, -0.08379705810546874);(-4.814739538574218, 8.037334973144532, 5.166687182617188)
(-9.504980590820312, -0.9313444458007812, -0.17477672119140625);(-4.723759875488281, 8.008604553222655, 5.257666845703125)
(-9.617508068847656, -0.948103857421875, -0.19393033447265623);(-4.556165759277343, 8.317456567382813, 5.3390697021484375)
(-9.536105212402344, -0.9696516723632812, -0.38786066894531246);(-4.4819455078125, 8.327033374023436, 5.157110375976562)
(-9.519345800781249, -0.7733271362304687, -0.27293898925781246);(-4.685452648925781, 7.917624890136718, 5.219359619140625)
(-8.839392529296875, -1.2689268798828124, 0.316034619140625);(-4.695029455566406, 7.917624890136718, 5.327098693847656)
(-9.679757312011718, -1.0414777221679687, -0.17477672119140625);(-4.685452648925781, 8.054094384765625, 5.224148022460938)
(-5.738901379394531, -0.9433154541015625, -2.7246014892578123);(-4.575319372558593, 8.145074047851562, 5.288791467285156)
(-9.60793126220703, -1.0534487304687499, -0.565031591796875);(-4.510675927734375, 8.188169677734374, 5.396530541992187)
(-9.7683427734375, -0.9409212524414062, -0.08379705810546874);(-4.678270043945313, 8.17141026611328, 5.370194323730469)
(-9.600748657226562, -0.7924807495117187, -0.033518823242187495);(-4.75009609375, 8.0828248046875, 5.035006091308594)
(-8.015787158203125, -1.2306196533203124, -0.33518823242187495);(-4.742913488769531, 8.25520732421875, 5.363011718749999)
(-9.562441430664062, -1.2425906616210938, 0.06703764648437499);(-4.594472985839843, 8.147468249511718, 5.343858105468749)
(-9.442731347656249, -0.8283937744140625, -0.24181436767578124);(-4.565742565917969, 8.542511523437499, 5.236119030761718)
(-8.961496813964843, -1.0438719238281249, -0.5578489868164063);(-4.7022120605468745, 8.224082702636718, 5.298368273925781)
(-9.318232861328125, -0.8068459594726562, -0.0909796630859375);(-4.671087438964843, 8.090007409667969, 4.917690209960937)
(-9.794678991699218, -1.1180921752929687, -0.21787235107421873);(-4.817133740234374, 8.058882788085937, 4.989516259765625)
(-9.56962403564453, -1.0223241088867188, -0.24899697265624998);(-4.7117888671875, 8.142679846191406, 4.944026428222656)
(-9.605537060546874, -0.9337386474609375, -0.26336218261718747);(-4.814739538574218, 8.250418920898436, 5.051765502929687)
(-9.720458740234374, -0.9145850341796874, -0.2537853759765625);(-4.69263525390625, 8.262389929199218, 5.123591552734375)
(-9.689334118652344, -1.0271125122070313, -0.1197100830078125);(-4.604049792480469, 8.21690009765625, 5.190629199218749)
(-9.89523546142578, -1.199495031738281, -0.14125789794921875);(-4.460397692871093, 8.10197841796875, 5.058948107910156)
(-9.710881933593749, -0.7709329345703124, -0.201112939453125);(-4.604049792480469, 8.183381274414062, 5.097255334472656)
(-9.306261853027344, -0.7757213378906249, -0.5434837768554687);(-4.50109912109375, 8.135497241210937, 5.212177014160156)
(-9.677363110351562, -0.9911994873046874, -0.258573779296875);(-4.331110803222656, 8.17141026611328, 5.2265422241210935)
(-9.591171850585937, -0.93852705078125, -0.2609679809570312);(-4.371812231445312, 8.365340600585936, 5.228936425781249)
(-9.564835632324218, -1.0726023437499999, -0.16998831787109375);(-4.405331054687499, 8.29351455078125, 5.204994409179688)
(-9.402029919433593, -0.9265560424804687, -0.22266075439453123);(-4.438849877929687, 8.212111694335936, 5.317521887207031)
(-9.49300958251953, -0.9504980590820312, -0.181959326171875);(-4.295197778320312, 8.226476904296874, 5.130774157714844)
(-9.375693701171874, -0.7829039428710937, -0.33758243408203126);(-4.378994836425781, 8.14028564453125, 5.1714755859374995)
(-9.555258825683593, -0.7829039428710937, -0.28490999755859375);(-4.489128112792969, 8.312668164062499, 5.185840795898438)
(-9.358934289550781, -0.9121908325195311, -0.17477672119140625);(-4.371812231445312, 8.327033374023436, 5.312733483886719)
(-9.6917283203125, -0.842758984375, -0.1484405029296875);(-4.484339709472656, 8.10197841796875, 5.228936425781249)
(-9.70369932861328, -0.9433154541015625, -0.42377369384765623);(-4.429273071289062, 8.283937744140625, 5.1331683593749995)
(-9.641450085449218, -0.8930372192382812, -0.21787235107421873);(-4.3239281982421875, 8.271966735839843, 5.327098693847656)
(-9.583989245605467, -0.967257470703125, -0.29927520751953124);(-4.412513659667969, 8.449137658691406, 5.066130712890625)
(-9.485826977539062, -0.9313444458007812, -0.2609679809570312);(-4.371812231445312, 8.283937744140625, 5.161898779296875)
(-9.789890588378906, -0.9720458740234375, -0.229843359375);(-4.311957189941406, 8.25520732421875, 5.054159704589844)
(-9.629479077148437, -0.9313444458007812, -0.19871873779296872);(-4.407725256347656, 8.334215979003906, 5.035006091308594)
(-9.610325463867188, -0.9409212524414062, -0.17477672119140625);(-4.465186096191406, 8.415618835449218, 4.979939453125)
(-9.804255798339844, -0.9313444458007812, -0.01915361328125);(-4.431667272949219, 8.40843623046875, 5.042188696289062)
(-9.287108239746093, -0.9528922607421875, -0.2059013427734375);(-4.4196962646484375, 8.355763793945313, 5.2265422241210935)
(-9.188945971679686, -0.9528922607421875, -0.16759411621093748);(-4.280832568359375, 8.329427575683594, 4.915296008300781)
(-9.251195214843749, -0.7134720947265625, 0.25139117431640623);(-4.364629626464843, 8.29351455078125, 5.1331683593749995)
(-10.237606298828124, -1.0390835205078124, -0.6727706665039062);(-4.393360046386719, 8.315062365722655, 5.1714755859374995)
(-9.528922607421874, -1.0319009155273438, -0.0430956298828125);(-4.393360046386719, 8.353369592285155, 5.149927770996094)
(-9.97903251953125, -1.0295067138671874, -0.12210428466796874);(-4.422090466308593, 8.379705810546875, 5.166687182617188)
(-9.660603698730467, -0.8858546142578124, -0.028730419921875);(-4.371812231445312, 8.310273962402343, 5.1140147460937495)
(-9.667786303710937, -0.9552864624023437, 0.009576806640625);(-4.247313745117188, 8.377311608886718, 5.0757075195312495)
(-9.447519750976562, -0.82360537109375, -0.0718260498046875);(-4.261678955078125, 8.394071020507813, 5.1140147460937495)
(-9.550470422363281, -0.9935936889648437, -0.11731588134765625);(-4.266467358398438, 8.40843623046875, 5.130774157714844)
(-9.591171850585937, -0.9097966308593749, -0.23702596435546874);(-4.271255761718749, 8.259995727539062, 5.145139367675781)
(-9.574412438964844, -0.9528922607421875, -0.22744915771484372);(-4.335899206542969, 8.348581188964843, 5.284003063964843)
(-9.363722692871093, -0.9241618408203125, -0.29448680419921874);(-4.283226770019531, 8.55448253173828, 5.204994409179688)
(-9.600748657226562, -0.9050082275390624, -0.24660277099609373);(-4.1563340820312495, 8.36294639892578, 5.293579870605469)
(-9.555258825683593, -0.9313444458007812, -0.24899697265624998);(-4.283226770019531, 8.415618835449218, 5.147533569335937)
(-9.560047229003906, -0.8906430175781249, -0.16280571289062498);(-4.2688615600585935, 8.573636145019531, 5.193023400878906)
(-9.521740002441407, -0.9361328491210937, -0.21787235107421873);(-4.266467358398438, 8.461108666992187, 5.125985754394531)
(-9.476250170898437, -0.9888052856445312, -0.16759411621093748);(-4.352658618164062, 8.2743609375, 5.240907434082031)
(-9.572018237304688, -0.8738836059570312, -0.17956512451171874);(-4.309562988281249, 8.307879760742187, 5.331887097167969)
(-9.516951599121093, -0.7805097412109374, -0.16280571289062498);(-4.1946413085937495, 8.377311608886718, 5.109226342773437)
(-9.552864624023437, -0.8858546142578124, -0.2561795776367187);(-4.192247106933594, 8.43956085205078, 5.267243652343749)
(-9.562441430664062, -0.8786720092773437, -0.19153613281249998);(-4.173093493652344, 8.418013037109375, 5.231330627441406)
(-9.627084875488281, -0.9050082275390624, -0.19153613281249998);(-4.168305090332031, 8.501810095214843, 5.145139367675781)
(-9.533711010742186, -0.9840168823242187, -0.22266075439453123);(-4.197035510253906, 8.403647827148436, 5.190629199218749)
(-9.583989245605467, -0.948103857421875, -0.13646949462890623);(-4.170699291992188, 8.396465222167969, 5.128379956054687)
(-8.664615808105468, -0.040701428222656245, 0.9050082275390624);(-4.1754876953124995, 8.394071020507813, 5.164292980957031)
(-0.9433154541015625, -2.1619640991210938, -6.143521459960938);(-4.074931225585937, 8.386888415527343, 5.219359619140625)
(-11.611878051757811, -1.3168109130859373, 0.10295067138671875);(-4.278438366699218, 8.434772448730468, 5.070919116210937)
(-9.528922607421874, -0.8571241943359375, -0.17477672119140625);(-4.170699291992188, 8.552088330078124, 5.068524914550781)
(-8.28633194580078, -0.8164227661132812, -0.41419688720703124);(-4.242525341796875, 8.475473876953124, 5.233724829101562)
(-9.890447058105469, -0.7685387329101562, -0.1867477294921875);(-4.206612316894531, 8.429984045410155, 5.164292980957031)
(-9.483432775878907, -0.9504980590820312, -0.2561795776367187);(-4.1946413085937495, 8.520963708496094, 5.317521887207031)
(-9.56962403564453, -1.0534487304687499, -0.622492431640625);(-4.2497079467773435, 8.36294639892578, 5.135562561035156)
(-10.105925207519531, -0.4644751220703125, 0.23223756103515625);(-4.163516687011718, 8.298302954101562, 5.219359619140625)
(-9.193734375, -0.8092401611328125, -0.51714755859375);(-4.161122485351562, 8.377311608886718, 5.2265422241210935)
(-9.835380419921874, -1.0199299072265624, -0.32561142578124996);(-4.185064501953125, 8.501810095214843, 5.329492895507812)
(-9.14824454345703, -0.7829039428710937, -0.5817910034179687);(-4.129997863769531, 8.552088330078124, 5.274426257324219)
(-9.387664709472656, -0.8978256225585937, -0.16998831787109375);(-4.0222587890625, 8.497021691894531, 5.068524914550781)
(-9.198522778320312, -0.9145850341796874, -0.49799394531249996);(-4.180276098632812, 8.482656481933594, 5.085284326171875)
(-9.502586389160156, -1.158793603515625, -0.10773907470703124);(-4.240131140136718, 8.329427575683594, 5.125985754394531)
(-9.694122521972655, -0.9504980590820312, 0.14604630126953125);(-4.2688615600585935, 8.422801440429687, 5.202600207519531)
(-9.65342109375, -0.8690952026367187, 0.14604630126953125);(-4.223371728515625, 8.432378247070313, 5.121197351074218)
(-9.536105212402344, -0.9959878906249999, -0.10773907470703124);(-4.082113830566406, 8.420407238769531, 5.063736511230468)
(-9.595960253906249, -0.8307879760742187, -0.20829554443359374);(-4.053383410644531, 8.494627490234375, 5.204994409179688)
(-9.698910925292969, -0.7852981445312499, -0.08140285644531249);(-4.115632653808594, 8.499415893554687, 5.123591552734375)
(-9.720458740234374, -0.9552864624023437, -0.16280571289062498);(-4.220977526855468, 8.453926062011718, 5.154716174316406)
(-9.361328491210937, -0.9696516723632812, -0.21308394775390624);(-4.103661645507812, 8.398859423828124, 5.200206005859375)
(-9.600748657226562, -0.9217676391601562, -0.22266075439453123);(-4.101267443847656, 8.540117321777343, 5.149927770996094)
(-9.624690673828125, -0.7924807495117187, -0.296881005859375);(-4.204218115234375, 8.564059338378906, 5.154716174316406)
(-9.667786303710937, -1.024718310546875, -0.39264907226562495);(-4.240131140136718, 8.372523205566406, 5.058948107910156)
(-9.560047229003906, -1.024718310546875, -0.2346317626953125);(-4.120421057128906, 8.336610180664062, 5.0948611328124995)
(-9.562441430664062, -0.9528922607421875, -0.2657563842773437);(-4.2329485351562495, 8.480262280273436, 5.027823486328125)
(-9.588777648925781, -0.8475473876953125, -0.4429273071289062);(-4.139574670410156, 8.461108666992187, 4.955997436523437)
(-10.254365710449218, -1.2210428466796874, -0.26336218261718747);(-4.204218115234375, 8.415618835449218, 5.106832141113281)
(-9.358934289550781, -0.8379705810546875, -0.1484405029296875);(-4.216189123535156, 8.48505068359375, 5.070919116210937)
(-9.483432775878907, -0.9169792358398436, -0.15322890625);(-4.129997863769531, 8.33182177734375, 5.008669873046875)
(-9.423577734375, -0.9145850341796874, -0.03591302490234375);(-4.283226770019531, 8.204929089355469, 4.936843823242187)
(-9.583989245605467, -0.8930372192382812, -0.11731588134765625);(-4.163516687011718, 8.604760766601562, 5.125985754394531)
(-9.457096557617186, -0.8212111694335937, -0.19871873779296872);(-4.220977526855468, 8.664615808105468, 4.841075756835937)
(-9.662997900390625, -0.8547299926757812, -0.06943184814453125);(-4.266467358398438, 8.511386901855468, 4.946420629882812)
(-9.694122521972655, -0.7900865478515624, -0.031124621582031248);(-4.259284753417968, 8.432378247070313, 4.908113403320312)
(-9.586383447265625, -1.0199299072265624, -0.16519991455078123);(-4.2137949218749995, 8.425195642089843, 4.912901806640625)
(-9.524134204101562, -0.948103857421875, -0.22744915771484372);(-4.218583325195312, 8.28633194580078, 4.910507604980468)
(-9.512163195800781, -0.9457096557617187, -0.2920926025390625);(-4.2329485351562495, 8.513781103515624, 4.912901806640625)
(-9.576806640625, -1.0295067138671874, -0.21068974609375);(-4.0222587890625, 8.508992700195313, 4.862623571777344)
(-9.64623848876953, -0.967257470703125, -0.13407529296874998);(-3.9504327392578125, 8.504204296874999, 4.833893151855468)
(-8.662221606445312, -1.0582371337890624, -0.6727706665039062);(-4.062960217285156, 8.444349255371094, 4.69263525390625)
(-9.56962403564453, -0.9696516723632812, -0.26336218261718747);(-4.201823913574218, 8.51617530517578, 4.826710546875)
(-9.763554370117188, -0.9959878906249999, -0.1197100830078125);(-4.149151477050781, 8.480262280273436, 4.7931917236328125)
(-9.720458740234374, -1.0462661254882812, -0.033518823242187495);(-4.132392065429687, 8.511386901855468, 4.881777185058594)
(-9.557653027343749, -0.9600748657226562, -0.16280571289062498);(-4.201823913574218, 8.501810095214843, 4.84586416015625)
(-9.162609753417968, -1.1156979736328125, -0.3184288208007812);(-4.2305543334960936, 8.494627490234375, 4.8889597900390624)
(-9.363722692871093, -0.8643067993164062, -0.0909796630859375);(-4.168305090332031, 8.542511523437499, 4.924872814941406)
(-9.591171850585937, -0.8547299926757812, -0.031124621582031248);(-4.149151477050781, 8.585607153320312, 4.8650177734375)
(-9.528922607421874, -0.8954314208984374, -0.09337386474609374);(-4.163516687011718, 8.473079675292968, 4.836287353515624)
(-9.449913952636718, -0.8188169677734375, -0.17477672119140625);(-4.254496350097656, 8.559270935058594, 4.879382983398437)
(-9.502586389160156, -1.0582371337890624, -0.143652099609375);(-4.115632653808594, 8.568847741699217, 4.900930798339844)
(-9.579200842285156, -1.0390835205078124, -0.023942016601562498);(-4.163516687011718, 8.429984045410155, 4.826710546875)
(-9.785102185058593, -0.9265560424804687, -0.023942016601562498);(-4.062960217285156, 8.508992700195313, 5.092466931152344)
(-9.466673364257812, -1.0103531005859374, -0.08858546142578125);(-4.074931225585937, 8.437166650390624, 4.752490295410156)
(-9.679757312011718, -0.9217676391601562, -0.13407529296874998);(-4.029441394042968, 8.640673791503906, 4.9823336547851556)
(-9.593566052246093, -0.9121908325195311, -0.2561795776367187);(-4.108450048828125, 8.621520178222656, 5.0014872680664055)
(-9.514557397460937, -1.2114660400390624, -0.0143652099609375);(-4.060566015625, 8.489839086914062, 5.015852478027344)
(-10.366893188476562, -1.0989385620117187, -0.24899697265624998);(-4.010287780761718, 8.576030346679687, 4.7572786987304685)
(-10.266336718749999, -1.1228805786132812, 0.0909796630859375);(-3.9935283691406247, 8.583212951660157, 4.946420629882812)
(-9.528922607421874, -0.9935936889648437, -0.13407529296874998);(-4.070142822265625, 8.559270935058594, 5.073313317871094)
(-9.555258825683593, -0.8068459594726562, -0.033518823242187495);(-4.034229797363281, 8.549694128417968, 5.087678527832031)
(-9.732429748535155, -0.8690952026367187, -0.047884033203124995);(-3.833116857910156, 8.576030346679687, 5.006275671386718)
(-9.49300958251953, -1.0175357055664063, -0.2920926025390625);(-3.902548706054687, 8.537723120117187, 5.066130712890625)
(-9.579200842285156, -0.9097966308593749, -0.16041151123046873);(-4.034229797363281, 8.59278975830078, 5.058948107910156)
(-9.586383447265625, -0.9600748657226562, -0.033518823242187495);(-4.029441394042968, 8.482656481933594, 5.092466931152344)
(-9.56962403564453, -0.9409212524414062, 0.055066638183593745);(-4.055777612304687, 8.480262280273436, 5.193023400878906)
(-9.713276135253906, -1.0558429321289062, -0.105344873046875);(-4.027047192382812, 8.418013037109375, 5.216965417480468)
(-9.184157568359375, -0.8906430175781249, -0.19393033447265623);(-4.000710974121094, 8.489839086914062, 5.147533569335937)
(-9.94072529296875, -1.2330138549804688, 0.16998831787109375);(-4.007893579101562, 8.497021691894531, 5.183446594238281)
(-9.37808790283203, -1.0199299072265624, -0.00239420166015625);(-4.280832568359375, 8.444349255371094, 5.137956762695312)
(-9.576806640625, -0.833182177734375, -0.13646949462890623);(-4.163516687011718, 8.398859423828124, 5.176263989257812)
