(-9.718064538574218, -0.5530605834960938, 0.5530605834960938);(-2.9185318237304685, 8.497021691894531, 4.886565588378906)
(-9.497797985839844, -0.086191259765625, 0.105344873046875);(-3.153163586425781, 8.743624462890624, 5.05655390625)
(-9.45470235595703, -0.1867477294921875, 0.16280571289062498);(-3.124433166503906, 9.466673364257812, 4.520252734375)
(-9.708487731933593, 0.12689268798828124, 0.21068974609375);(-2.8203695556640622, 9.047688073730468, 4.3813890380859375)
(-9.521740002441407, -0.41898529052734373, 0.09337386474609374);(-3.1842882080078123, 8.75320126953125, 4.395754248046875)
(-9.677363110351562, -0.36631285400390623, -0.0383072265625);(-3.679887951660156, 7.979874133300781, 4.122815258789062)
(-9.557653027343749, -0.12210428466796874, 0.19153613281249998);(-4.060566015625, 8.420407238769531, 4.113238452148437)
(-9.672574707031249, 0.17238251953125, -0.1292868896484375);(-5.2816088623046875, 9.763554370117188, 2.868253588867187)
(-9.679757312011718, 0.3016694091796875, -0.040701428222656245);(-4.510675927734375, 8.760383874511719, 3.227383837890625)
(-9.37808790283203, 0.47644613037109373, -0.20829554443359374);(-3.785232824707031, 8.836998327636719, 3.1771056030273437)
(-9.509768994140625, 0.33518823242187495, -0.22026655273437498);(-4.283226770019531, 9.552864624023437, 2.4971523315429685)
(-9.967061511230469, 0.4429273071289062, -0.28969840087890625);(-3.1794998046874996, 8.894459167480468, 1.7788918334960937)
(-8.662221606445312, 0.26815058593749996, -1.005564697265625);(-4.074931225585937, 8.836998327636719, 2.0661960327148434)
(-9.102754711914063, 1.0486603271484374, -0.3687070556640625);(-5.351040710449219, 8.59997236328125, 2.5809493896484375)
(-9.593566052246093, 0.15083470458984374, -0.05746083984375);(-5.389347937011719, 8.113949426269532, 2.5761609863281247)
(-6.8402341430664055, 1.7956512451171873, -0.36631285400390623);(-4.821922143554687, 7.819462622070312, 1.47482822265625)
(-9.220070593261719, 1.3766659545898436, -0.3064578125);(-4.180276098632812, 6.89530078125, 2.4253262817382812)
(-10.395623608398436, 1.0414777221679687, -0.29448680419921874);(-4.994304663085937, 8.43956085205078, 1.0438719238281249)
(-9.157821350097656, 0.5291185668945312, 0.13646949462890623);(-5.487510205078125, 10.922347973632812, 1.3168109130859373)
(-9.76116016845703, 0.11252747802734374, 0.12210428466796874);(-5.600037683105469, 10.366893188476562, 0.8690952026367187)
(-9.449913952636718, 0.38307226562499996, 0.3112462158203125);(-3.0980969482421874, 6.1818286865234375, 1.6256629272460936)
(-9.80665, 0.5985504150390625, 0.5985504150390625);(-5.659892724609374, 9.964667309570311, 2.133233679199219)
(-9.916783276367187, -0.040701428222656245, 0.6560112548828124);(-4.754884497070313, 9.526528405761718, 0.4525041137695312)
(-9.595960253906249, -0.45968671875, 0.43574470214843747);(-6.813897924804687, 7.754819177246094, 1.0702081420898437)
(-9.840168823242188, -0.36631285400390623, 0.21308394775390624);(-6.586448767089843, 7.644685900878906, 0.2346317626953125)
(-9.885658654785155, -0.28490999755859375, 0.48123453369140623);(-6.0333881835937495, 8.123526232910155, 1.2928688964843749)
(-9.423577734375, -0.02633621826171875, 0.45010991210937495);(-4.496310717773437, 8.846575134277343, 0.5386953735351562)
(-9.349357482910156, 0.2346317626953125, 0.9193734375);(-3.478775012207031, 8.441955053710936, 0.9600748657226562)
(-10.172962854003906, 1.3766659545898436, -0.13646949462890623);(-4.570530969238281, 8.975862023925782, 1.5849614990234373)
(-9.828197814941406, -0.833182177734375, 0.8858546142578124);(-4.76924970703125, 9.047688073730468, 2.0661960327148434)
(-9.358934289550781, -0.603338818359375, 0.622492431640625);(-3.8187516479492185, 8.731653454589843, 2.4516625)
(-9.804255798339844, -0.062249243164062495, 0.7805097412109374);(-3.4093431640625, 8.698134631347656, 2.195482922363281)
(-9.572018237304688, -0.2920926025390625, -0.19871873779296872);(-3.6463691284179687, 8.456320263671875, 2.5426421630859375)
(-9.145850341796875, -0.25139117431640623, 0.40222587890625);(-4.242525341796875, 8.578424548339843, 2.3151930053710936)
(-10.041281762695311, -0.3232172241210937, 0.2537853759765625);(-4.920084411621094, 8.911218579101561, 2.6719290527343746)
(-9.787496386718749, -0.44532150878906246, -0.430956298828125);(-5.346252307128906, 9.414000927734374, 2.39420166015625)
(-9.481038574218749, -0.5793968017578125, -0.143652099609375);(-4.369418029785156, 8.908824377441405, 2.319981408691406)
(-9.449913952636718, -0.35673604736328124, -0.27293898925781246);(-4.1946413085937495, 7.829039428710937, 1.9680337646484374)
(-9.3852705078125, -0.21068974609375, -0.055066638183593745);(-4.395754248046875, 8.020575561523437, 2.1260510742187497)
(-9.847351428222655, -0.13407529296874998, -0.05746083984375);(-4.819527941894531, 8.89924757080078, 1.8842367065429686)
(-9.30147344970703, -0.4572925170898437, -0.38307226562499996);(-4.826710546875, 9.131485131835937, 2.1260510742187497)
(-9.734823950195311, -0.229843359375, -0.3016694091796875);(-4.129997863769531, 8.884882360839843, 2.4971523315429685)
(-9.528922607421874, -0.06464344482421874, -0.28730419921875);(-3.7325603881835936, 8.700528833007812, 2.5809493896484375)
(-9.382876306152344, -0.16280571289062498, -0.15083470458984374);(-3.878606689453125, 8.511386901855468, 3.1172505615234374)
(-9.33978067626953, 0.12210428466796874, -0.3758896606445312);(-3.5529952636718747, 8.801085302734375, 2.942473840332031)
(-9.4618849609375, 0.0047884033203125, 0.0143652099609375);(-3.7900212280273435, 9.291896643066405, 3.2704794677734372)
(-9.399635717773437, -0.08858546142578125, -0.086191259765625);(-3.4644098022460934, 9.167398156738281, 2.8514941772460936)
(-9.622296472167967, 0.011971008300781249, -0.009576806640625);(-3.294421484375, 8.020575561523437, 2.925714428710937)
(-9.900023864746093, 0.22744915771484372, -0.23223756103515625);(-4.086902233886718, 8.70771143798828, 3.2728736694335936)
(-9.581595043945311, 0.2753331909179687, 0.33758243408203126);(-4.436455676269531, 8.429984045410155, 3.7612908081054686)
(-9.600748657226562, 0.1388636962890625, 0.5506663818359374);(-4.690241052246093, 8.269572534179687, 3.9600095458984375)
(-9.713276135253906, -0.033518823242187495, 0.36391865234375);(-5.006275671386718, 8.71489404296875, 3.3782185424804685)
(-9.548076220703125, -0.047884033203124995, 0.30406361083984373);(-4.970362646484375, 9.18655177001953, 3.0526071166992184)
(-9.677363110351562, -0.3232172241210937, 0.2346317626953125);(-4.601655590820312, 9.41639512939453, 3.0885201416015624)
(-8.724470849609375, -0.181959326171875, -1.6352397338867186);(-4.422090466308593, 8.757989672851561, 3.4955344238281247)
(-9.088389501953124, -0.8930372192382812, 0.7637503295898437);(-4.177881896972656, 8.743624462890624, 3.854664672851562)
(-9.548076220703125, 0.2705447875976562, 0.5363011718749999);(-3.878606689453125, 8.281543542480469, 4.11802685546875)
(-9.56962403564453, 0.14125789794921875, 0.430956298828125);(-3.9049429077148434, 8.137891442871092, 4.455609289550781)
(-9.449913952636718, -0.3280056274414062, 0.4381389038085937);(-4.070142822265625, 8.152256652832031, 4.754884497070313)
(-9.526528405761718, -0.7613561279296874, -0.011971008300781249);(-4.132392065429687, 8.544905725097657, 4.843469958496094)
(-9.581595043945311, -0.51714755859375, 0.3687070556640625);(-3.9312791259765625, 8.559270935058594, 4.426878869628906)
(-9.5001921875, -0.3711012573242187, 0.21068974609375);(-3.825934252929687, 8.128314636230469, 4.4819455078125)
(-9.595960253906249, -0.5817910034179687, 0.21308394775390624);(-4.278438366699218, 8.128314636230469, 4.254496350097656)
(-9.397241516113281, -0.9337386474609375, -0.16759411621093748);(-4.352658618164062, 8.09479581298828, 4.510675927734375)
(-8.614337573242187, -0.4213794921875, -0.009576806640625);(-4.218583325195312, 8.532934716796875, 4.690241052246093)
(-9.935936889648437, -0.814028564453125, 0.076614453125);(-3.919308117675781, 8.616731774902343, 4.484339709472656)
(-9.507374792480467, -0.6560112548828124, -0.033518823242187495);(-3.746925598144531, 8.700528833007812, 4.319139794921875)
(-9.504980590820312, -0.6200982299804687, 0.25139117431640623);(-3.9719805541992184, 9.026140258789061, 4.642357019042969)
(-9.686939916992188, -1.1156979736328125, 0.3711012573242187);(-4.134786267089844, 8.820238916015624, 4.510675927734375)
(-9.574412438964844, -0.488417138671875, 0.03591302490234375);(-4.0988732421875, 8.805873706054687, 4.620809204101562)
(-9.361328491210937, -0.9193734375, 0.23702596435546874);(-3.6248213134765623, 8.465897070312499, 4.328716601562499)
(-9.560047229003906, -0.6368576416015624, 0.1149216796875);(-3.0885201416015624, 8.564059338378906, 4.024652990722656)
(-9.639055883789062, -0.8762778076171874, 0.13168109130859373);(-3.294421484375, 8.750807067871094, 4.082113830566406)
(-9.550470422363281, -0.9624690673828125, 0.19393033447265623);(-3.8235400512695312, 9.095572106933593, 4.050989208984375)
(-9.519345800781249, -1.0031704956054688, 0.033518823242187495);(-3.6822821533203123, 9.0788126953125, 4.012681982421875)
(-8.43956085205078, -1.1133037719726562, -0.7709329345703124);(-3.440467785644531, 9.114725720214842, 3.921702319335937)
(-9.495403784179686, -1.2689268798828124, 0.2825157958984375);(-3.3446997192382812, 9.2320416015625, 3.9432501342773434)
(-9.794678991699218, -0.9600748657226562, 0.028730419921875);(-3.3782185424804685, 8.353369592285155, 3.758896606445312)
(-9.457096557617186, -0.737414111328125, 0.28012159423828126);(-3.028665100097656, 8.559270935058594, 3.986345764160156)
(-9.572018237304688, -1.2617442749023438, 0.14125789794921875);(-3.361459130859375, 8.825027319335938, 4.3263223999023435)
(-9.715670336914062, -1.3742717529296875, 0.22026655273437498);(-4.752490295410156, 10.618284362792968, 2.779668127441406)
(-9.873687646484374, -1.3024457031249999, 0.07422025146484375);(-2.877830395507812, 9.337386474609374, 2.1452046874999997)
(-9.320627062988281, -0.8643067993164062, -0.27293898925781246);(-2.6312276245117188, 8.916006982421875, 2.5234885498046875)
(-9.698910925292969, -1.1324573852539062, -0.12210428466796874);(-3.143586779785156, 10.462661254882812, 2.7748797241210936)
(-9.665392102050781, -1.189918225097656, 0.1484405029296875);(-3.380612744140625, 9.390058911132812, 2.8203695556640622)
(-9.203311181640624, -1.4628572143554686, 0.28490999755859375);(-3.4261025756835934, 9.045293872070312, 3.0645781249999997)
(-9.399635717773437, -1.4101847778320311, 0.016759411621093748);(-3.287238879394531, 9.028534460449219, 3.181894006347656)
(-9.624690673828125, -1.3718775512695311, 0.10773907470703124);(-2.887407202148437, 8.90643017578125, 3.047818713378906)
(-9.423577734375, -1.2234370483398436, 0.16759411621093748);(-2.530671154785156, 9.203311181640624, 2.925714428710937)
(-9.804255798339844, -1.1731588134765625, 0.2059013427734375);(-2.786850732421875, 9.222464794921875, 3.1004911499023438)
(-9.6917283203125, -1.1061211669921875, 0.3280056274414062);(-2.980781066894531, 9.773131176757811, 3.2154128295898436)
(-9.459490759277344, -1.7501614135742187, 0.28012159423828126);(-2.920926025390625, 9.605537060546874, 2.7844565307617186)
(-9.639055883789062, -1.1851298217773436, 0.0);(-2.8945898071289062, 9.528922607421874, 3.2249896362304686)
(-10.1131078125, -1.1180921752929687, 0.15562310791015624);(-2.8658593872070313, 9.512163195800781, 2.923320227050781)
(-9.955090502929687, -1.1659762084960936, 0.2537853759765625);(-2.925714428710937, 9.303867651367186, 2.858676782226562)
(-9.6917283203125, -1.407790576171875, 0.19632453613281248);(-3.076549133300781, 9.411606726074218, 3.0454245117187497)
(-9.586383447265625, -1.1947066284179686, 0.02154781494140625);(-3.1387983764648437, 9.272743029785156, 3.0334535034179684)
(-9.706093530273437, -0.8379705810546875, -0.009576806640625);(-2.829946362304687, 9.361328491210937, 2.923320227050781)
(-9.801861596679688, -1.2138602416992186, 0.2346317626953125);(-2.987963671875, 9.375693701171874, 3.375824340820312)
(-9.603142858886718, -0.8403647827148437, 0.1005564697265625);(-2.8203695556640622, 9.260772021484375, 2.896984008789062)
(-9.68454571533203, -0.7326257080078125, 0.10295067138671875);(-2.7533319091796873, 9.651026892089844, 3.0597897216796874)
(-9.636661682128906, -0.8092401611328125, 0.21308394775390624);(-2.89219560546875, 9.655815295410155, 3.0454245117187497)
(-9.591171850585937, -1.0606313354492187, 0.181959326171875);(-2.7054478759765623, 8.901641772460938, 2.511517541503906)
(-9.622296472167967, -0.6775590698242188, 0.09816226806640624);(-3.0597897216796874, 8.645462194824217, 3.0334535034179684)
(-9.524134204101562, -0.5506663818359374, 0.1388636962890625);(-3.2632968627929686, 9.02135185546875, 3.4763808105468748)
(-9.540893615722656, -0.6392518432617187, 0.34715924072265625);(-3.246537451171875, 9.380482104492186, 3.4452561889648434)
(-9.627084875488281, -0.9026140258789062, 0.34715924072265625);(-3.5769372802734374, 8.645462194824217, 3.4644098022460934)
(-9.452308154296874, -0.9433154541015625, 0.5291185668945312);(-3.708618371582031, 8.71489404296875, 4.1946413085937495)
(-9.689334118652344, -0.8451531860351562, 0.5315127685546874);(-3.246537451171875, 8.525752111816406, 4.65432802734375)
(-9.533711010742186, -0.8834604125976562, 0.5410895751953124);(-3.6152445068359373, 8.710105639648438, 4.4196962646484375)
(-9.595960253906249, -0.7876923461914062, 0.8690952026367187);(-3.845087866210937, 9.332598071289063, 4.687846850585937)
(-9.64623848876953, -0.8667010009765624, 0.737414111328125);(-3.189076611328125, 9.131485131835937, 4.695029455566406)
(-9.658209497070311, -0.8978256225585937, 0.5003881469726562);(-3.1507693847656246, 9.483432775878907, 3.689464758300781)
(-9.514557397460937, -0.9911994873046874, 0.3184288208007812);(-3.4835634155273434, 9.203311181640624, 3.246537451171875)
(-9.662997900390625, -0.8858546142578124, 0.25139117431640623);(-3.0334535034179684, 8.89924757080078, 3.402160559082031)
(-9.497797985839844, -1.0103531005859374, 0.02633621826171875);(-2.588131994628906, 9.349357482910156, 3.0454245117187497)
(-9.56962403564453, -1.0534487304687499, 0.13407529296874998);(-2.9975404785156248, 9.198522778320312, 3.1124621582031247)
(-9.507374792480467, -0.9528922607421875, -0.0143652099609375);(-3.1028853515624997, 9.081206896972656, 3.4859576171874997)
(-9.583989245605467, -0.8810662109374999, -0.143652099609375);(-3.0262708984374997, 8.896853369140624, 2.5905261962890624)
(-9.557653027343749, -0.9552864624023437, -0.1388636962890625);(-3.327940307617187, 9.188945971679686, 3.066972326660156)
(-9.593566052246093, -0.7565677246093749, 0.0909796630859375);(-3.2920272827148436, 9.181763366699219, 2.712630480957031)
(-9.358934289550781, -0.8116343627929687, 0.2609679809570312);(-3.3159692993164063, 9.234435803222656, 2.8107927490234372)
(-9.449913952636718, -0.8858546142578124, 0.11013327636718749);(-3.5027170288085934, 9.296685046386719, 3.0047230834960934)
(-9.526528405761718, -0.8571241943359375, 0.201112939453125);(-3.4428619873046875, 9.100360510253905, 3.1459809814453124)
(-9.555258825683593, -0.9026140258789062, 0.258573779296875);(-3.7014357666015623, 9.088389501953124, 3.1938650146484373)
(-9.552864624023437, -0.9720458740234375, 0.40462008056640625);(-3.303998291015625, 9.081206896972656, 3.3111808959960936)
(-9.555258825683593, -0.97683427734375, 0.35194764404296874);(-3.42849677734375, 9.244012609863281, 3.414131567382812)
(-9.56962403564453, -1.0869675537109373, 0.44053310546874996);(-3.4811692138671875, 9.220070593261719, 3.574543078613281)
(-9.562441430664062, -1.024718310546875, 0.4070142822265625);(-3.5338416503906247, 8.892064965820312, 3.4572271972656248)
(-9.572018237304688, -1.0295067138671874, 0.5434837768554687);(-3.4548329956054684, 9.176974963378905, 3.5051112304687497)
(-9.579200842285156, -0.9433154541015625, 0.49320554199218747);(-3.299209887695312, 9.112331518554686, 3.447650390625)
(-9.428366137695312, -0.97683427734375, 0.19153613281249998);(-3.071760729980469, 9.114725720214842, 3.318363500976562)
(-9.560047229003906, -0.9935936889648437, -0.1580173095703125);(-3.2130186279296873, 9.251195214843749, 3.574543078613281)
(-9.610325463867188, -1.0965443603515623, -0.277727392578125);(-3.3494881225585935, 9.548076220703125, 3.907337109375)
(-9.639055883789062, -1.1468225952148436, -0.34715924072265625);(-3.4715924072265625, 9.471461767578125, 3.9456443359374997)
(-9.562441430664062, -1.0127473022460938, -0.38786066894531246);(-3.6463691284179687, 9.277531433105468, 3.897760302734375)
(-9.629479077148437, -1.0271125122070313, -0.4381389038085937);(-3.4644098022460934, 8.987833032226561, 3.7134067749023436)
(-9.356540087890625, -1.1875240234375, -0.21068974609375);(-3.517082238769531, 8.700528833007812, 3.8235400512695312)
(-9.5001921875, -1.1947066284179686, -0.24660277099609373);(-3.2632968627929686, 8.834604125976561, 3.6391865234374996)
(-9.648632690429688, -1.0534487304687499, -0.18435352783203124);(-3.2417490478515623, 8.896853369140624, 4.084508032226562)
(-9.351751684570312, -1.1348515869140625, -0.06464344482421874);(-3.603273498535156, 8.805873706054687, 4.043806604003906)
(-9.473855969238281, -1.3551181396484375, -0.22026655273437498);(-3.555389465332031, 8.968679418945312, 4.3263223999023435)
(-9.555258825683593, -1.2737152832031249, -0.15083470458984374);(-3.5098996337890624, 8.947131604003905, 4.742913488769531)
(-9.60793126220703, -1.2761094848632812, -0.316034619140625);(-3.3255461059570313, 8.954314208984375, 4.991910461425781)
(-9.641450085449218, -1.429338391113281, -0.29927520751953124);(-3.5098996337890624, 8.990227233886719, 5.276820458984375)
(-9.612719665527344, -1.2378022583007813, -0.4477157104492187);(-3.258508459472656, 8.731653454589843, 4.963180041503906)
(-9.593566052246093, -1.2330138549804688, -0.21787235107421873);(-2.8898014038085935, 8.832209924316405, 4.984727856445312)
(-9.473855969238281, -1.2138602416992186, -0.22026655273437498);(-3.1507693847656246, 8.916006982421875, 4.697423657226563)
(-9.478644372558593, -1.1324573852539062, -0.19871873779296872);(-3.689464758300781, 8.856151940917968, 4.680664245605469)
(-9.485826977539062, -1.1252747802734375, -0.13646949462890623);(-3.6056677001953124, 8.59997236328125, 4.659116430664063)
(-9.5001921875, -1.197100830078125, -0.1484405029296875);(-3.5242648437499997, 8.927977990722656, 5.006275671386718)
(-9.509768994140625, -1.2114660400390624, -0.239420166015625);(-3.2345664428710936, 8.79150849609375, 5.080495922851562)
(-9.579200842285156, -1.1372457885742187, -0.44532150878906246);(-3.1962592163085937, 8.650250598144531, 5.197811804199218)
(-9.574412438964844, -1.2114660400390624, -0.3232172241210937);(-3.189076611328125, 8.48505068359375, 5.442020373535156)
(-9.581595043945311, -1.0749965454101562, -0.34715924072265625);(-3.3973721557617185, 8.75320126953125, 5.4515971801757805)
(-9.504980590820312, -1.1133037719726562, -0.2059013427734375);(-3.327940307617187, 8.767566479492187, 5.343858105468749)
(-9.519345800781249, -1.149216796875, -0.2537853759765625);(-3.2728736694335936, 8.820238916015624, 5.456385583496093)
(-9.526528405761718, -1.1875240234375, -0.15322890625);(-3.306392492675781, 9.433154541015625, 5.1331683593749995)
(-9.485826977539062, -1.197100830078125, -0.1580173095703125);(-3.3399113159179685, 9.064447485351561, 4.944026428222656)
(-9.557653027343749, -1.1563994018554686, -0.143652099609375);(-3.1938650146484373, 8.588001354980468, 4.896142395019531)
(-9.504980590820312, -1.0965443603515623, -0.20350714111328125);(-2.8730419921875, 8.88009395751953, 4.934449621582031)
(-9.495403784179686, -1.1348515869140625, -0.3016694091796875);(-3.0430303100585934, 8.911218579101561, 4.967968444824218)
(-9.490615380859374, -1.177947216796875, -0.23702596435546874);(-3.0621839233398433, 8.767566479492187, 4.9823336547851556)
(-9.53131680908203, -1.1707646118164061, -0.2442085693359375);(-3.318363500976562, 8.825027319335938, 4.972756848144531)
(-9.528922607421874, -1.1013327636718748, -0.16041151123046873);(-3.361459130859375, 8.870517150878905, 4.829104748535156)
(-9.557653027343749, -1.1827356201171875, -0.24660277099609373);(-3.27526787109375, 8.877699755859375, 4.675875842285156)
(-9.579200842285156, -1.2018892333984375, -0.29448680419921874);(-3.3399113159179685, 8.839392529296875, 4.965574243164062)
(-9.5001921875, -1.2234370483398436, -0.22744915771484372);(-3.5817256835937497, 8.875305554199219, 5.006275671386718)
(-9.636661682128906, -1.1635820068359375, -0.17477672119140625);(-3.210624426269531, 8.997409838867187, 4.898536596679687)
(-9.5001921875, -1.2473790649414063, -0.21308394775390624);(-2.6982652709960937, 9.076418493652342, 4.460397692871093)
(-9.548076220703125, -1.189918225097656, -0.28012159423828126);(-2.2385785522460937, 9.425971936035156, 4.4819455078125)
(-9.555258825683593, -1.1468225952148436, -0.2825157958984375);(-2.422932080078125, 9.471461767578125, 4.357447021484375)
(-9.490615380859374, -1.3479355346679687, -0.16759411621093748);(-2.7748797241210936, 9.14824454345703, 4.601655590820312)
(-9.5384994140625, -1.1516109985351561, -0.13168109130859373);(-2.683900061035156, 8.930372192382812, 4.53940634765625)
(-9.45470235595703, -1.180341418457031, -0.2705447875976562);(-2.779668127441406, 9.081206896972656, 4.357447021484375)
(-9.512163195800781, -1.2042834350585936, -0.22744915771484372);(-2.8993782104492185, 9.234435803222656, 4.474762902832031)
(-9.619902270507811, -1.2497732666015624, -0.16998831787109375);(-3.1411925781249996, 8.947131604003905, 4.642357019042969)
(-9.425971936035156, -1.1947066284179686, -0.23702596435546874);(-2.8850130004882812, 9.126696728515624, 4.675875842285156)
(-9.552864624023437, -1.1923124267578125, -0.19153613281249998);(-2.712630480957031, 9.074024291992187, 4.309562988281249)
(-9.528922607421874, -1.1420341918945311, -0.3064578125);(-3.3446997192382812, 8.978256225585938, 4.086902233886718)
(-9.440337145996093, -1.2401964599609374, -0.2561795776367187);(-3.83072265625, 8.884882360839843, 4.335899206542969)
(-9.49300958251953, -1.3000515014648437, -0.1388636962890625);(-3.6559459350585937, 8.755595471191405, 3.9049429077148434)
(-9.622296472167967, -1.3455413330078123, -0.2753331909179687);(-2.978386865234375, 9.03332286376953, 4.1754876953124995)
(-9.504980590820312, -1.1731588134765625, -0.12210428466796874);(-2.6791116577148437, 8.80347950439453, 4.434061474609375)
(-9.521740002441407, -1.1180921752929687, -0.1867477294921875);(-2.8467057739257813, 9.373299499511718, 4.446032482910156)
(-9.543287817382812, -1.120486376953125, -0.35673604736328124);(-2.829946362304687, 9.296685046386719, 4.446032482910156)
(-9.555258825683593, -1.2138602416992186, -0.25139117431640623);(-2.829946362304687, 9.26316622314453, 4.398148449707031)
(-9.528922607421874, -1.1875240234375, -0.24660277099609373);(-3.019088293457031, 8.949525805664061, 4.106055847167968)
(-9.457096557617186, -1.149216796875, -0.18914193115234373);(-3.1651345947265623, 9.129090930175781, 4.024652990722656)
(-9.6151138671875, -1.2018892333984375, -0.23702596435546874);(-3.323151904296875, 9.289502441406249, 4.429273071289062)
(-9.509768994140625, -1.0917559570312498, -0.2920926025390625);(-3.361459130859375, 9.042899670410156, 4.601655590820312)
(-9.524134204101562, -1.24498486328125, -0.28730419921875);(-3.289633081054687, 8.980650427246093, 4.410119458007812)
(-9.560047229003906, -1.369483349609375, -0.41898529052734373);(-2.961627453613281, 8.75320126953125, 4.474762902832031)
(-9.562441430664062, -1.16837041015625, -0.15562310791015624);(-2.8203695556640622, 9.153032946777342, 4.57771357421875)
(-9.572018237304688, -1.2641384765625, -0.28730419921875);(-2.942473840332031, 9.33978067626953, 4.374206433105469)
(-9.507374792480467, -1.2497732666015624, -0.22266075439453123);(-2.9831752685546875, 9.1554271484375, 4.505887524414062)
(-9.545682019042967, -1.0845733520507812, -0.20350714111328125);(-3.0502129150390624, 9.107543115234375, 4.496310717773437)
(-9.639055883789062, -1.1851298217773436, -0.17477672119140625);(-2.767697119140625, 8.987833032226561, 4.390965844726562)
(-9.521740002441407, -1.2497732666015624, -0.16998831787109375);(-2.7820623291015623, 9.064447485351561, 4.3622354248046875)
(-9.497797985839844, -1.2114660400390624, -0.22266075439453123);(-2.7557261108398436, 9.011775048828124, 4.503493322753906)
(-9.490615380859374, -1.177947216796875, -0.28012159423828126);(-2.920926025390625, 8.930372192382812, 4.431667272949219)
(-9.490615380859374, -1.20667763671875, -0.23223756103515625);(-2.8945898071289062, 9.267954626464844, 4.716577270507813)
(-9.53131680908203, -1.209071838378906, -0.3016694091796875);(-2.980781066894531, 8.959102612304687, 4.448426684570312)
(-9.358934289550781, -1.0749965454101562, -0.2561795776367187);(-3.047818713378906, 9.253589416503905, 4.486733911132812)
(-9.521740002441407, -1.2138602416992186, -0.23702596435546874);(-3.0813375366210938, 9.323021264648437, 4.448426684570312)
(-9.497797985839844, -1.1923124267578125, -0.29927520751953124);(-2.868253588867187, 9.289502441406249, 4.204218115234375)
(-9.53131680908203, -1.1851298217773436, -0.27293898925781246);(-2.8371289672851563, 9.241618408203124, 4.129997863769531)
(-9.516951599121093, -1.197100830078125, -0.16041151123046873);(-2.8107927490234372, 9.253589416503905, 4.120421057128906)
(-9.349357482910156, -1.1827356201171875, -0.24660277099609373);(-2.8898014038085935, 9.215282189941405, 4.089296435546875)
(-9.464279162597656, -1.24498486328125, -0.0047884033203125);(-2.8706477905273435, 8.889670764160156, 4.036623999023437)
(-9.495403784179686, -1.2018892333984375, -0.040701428222656245);(-2.935291235351562, 8.710105639648438, 4.522646936035156)
(-9.540893615722656, -1.199495031738281, -0.21308394775390624);(-2.952050646972656, 9.325415466308593, 4.742913488769531)
(-9.572018237304688, -1.189918225097656, -0.17238251953125);(-2.8658593872070313, 9.421183532714844, 4.505887524414062)
(-9.562441430664062, -1.2401964599609374, -0.2753331909179687);(-2.8275521606445313, 9.311050256347656, 4.465186096191406)
(-9.540893615722656, -1.2665326782226562, -0.3136404174804687);(-2.8419173706054686, 9.193734375, 4.266467358398438)
(-9.507374792480467, -1.197100830078125, -0.4525041137695312);(-2.8107927490234372, 9.188945971679686, 4.110844250488281)
(-9.53131680908203, -1.2114660400390624, -0.2561795776367187);(-2.8203695556640622, 9.334992272949219, 4.084508032226562)
(-9.368511096191405, -1.189918225097656, -0.16998831787109375);(-2.7748797241210936, 9.145850341796875, 4.1754876953124995)
(-9.507374792480467, -1.37906015625, -0.18435352783203124);(-2.9975404785156248, 9.141061938476563, 4.244919543457031)
(-9.478644372558593, -1.2210428466796874, -0.21308394775390624);(-2.9975404785156248, 9.088389501953124, 4.292803576660156)
(-9.516951599121093, -1.2042834350585936, -0.28012159423828126);(-2.858676782226562, 9.121908325195312, 4.316745593261719)
(-9.526528405761718, -1.24498486328125, -0.24899697265624998);(-2.942473840332031, 9.02135185546875, 4.3071687866210935)
(-9.521740002441407, -1.0845733520507812, -0.36631285400390623);(-2.8850130004882812, 9.318232861328125, 4.484339709472656)
(-9.648632690429688, -1.3407529296874998, -0.3232172241210937);(-2.8802245971679685, 9.114725720214842, 4.197035510253906)
(-9.528922607421874, -1.1468225952148436, -0.29448680419921874);(-2.9448680419921875, 9.22485899658203, 4.328716601562499)
(-9.478644372558593, -1.2521674682617188, -0.30885201416015623);(-2.978386865234375, 9.208099584960937, 4.321533996582031)
(-9.394847314453125, -1.3646949462890625, -0.27293898925781246);(-3.038241906738281, 9.133879333496093, 4.065354418945312)
(-9.485826977539062, -1.2138602416992186, -0.29927520751953124);(-3.076549133300781, 9.265560424804686, 4.276044165039062)
(-9.447519750976562, -1.22583125, -0.21308394775390624);(-3.057395520019531, 9.260772021484375, 4.331110803222656)
(-9.473855969238281, -1.2641384765625, -0.1867477294921875);(-3.0047230834960934, 9.495403784179686, 4.125209460449218)
(-9.648632690429688, -1.3168109130859373, -0.2825157958984375);(-2.8706477905273435, 9.081206896972656, 4.199429711914062)
(-9.502586389160156, -1.1947066284179686, -0.17956512451171874);(-2.923320227050781, 9.102754711914063, 4.019864587402344)
(-9.516951599121093, -1.2042834350585936, -0.3327940307617187);(-2.839523168945312, 9.090783703613281, 4.108450048828125)
(-9.572018237304688, -1.216254443359375, -0.26336218261718747);(-2.8467057739257813, 9.234435803222656, 4.110844250488281)
(-9.528922607421874, -1.218648645019531, -0.047884033203124995);(-2.89219560546875, 9.244012609863281, 4.067748620605468)
(-9.524134204101562, -1.189918225097656, -0.22744915771484372);(-2.9640216552734375, 9.248801013183593, 4.218583325195312)
