(-10.35492218017578, -0.86191259765625, 0.0);(0.6248866333007812, 9.02135185546875, 1.189918225097656)
(-9.617508068847656, -1.3934253662109375, 0.6153098266601562);(0.7589619262695312, 9.572018237304688, 1.1851298217773436)
(-9.488221179199218, -1.6328455322265625, 0.5722141967773438);(0.1005564697265625, 11.003750830078124, 0.9169792358398436)
(-9.651026892089844, -1.9656395629882812, -0.7709329345703124);(-0.055066638183593745, 9.22485899658203, -0.5003881469726562)
(-9.713276135253906, -0.9744400756835937, 0.06703764648437499);(-0.28490999755859375, 8.190563879394531, -1.6041151123046875)
(-9.974244116210937, -1.1468225952148436, -0.0430956298828125);(1.1659762084960936, 8.590395556640624, -1.0366893188476562)
(-9.344569079589844, -1.0654197387695312, -0.7757213378906249);(1.3168109130859373, 9.0788126953125, -0.9552864624023437)
(-9.552864624023437, -1.0390835205078124, -1.0845733520507812);(0.8475473876953125, 7.1203557373046875, -2.398990063476562)
(-8.89924757080078, -0.55545478515625, -0.5195417602539062);(2.4301146850585935, 8.590395556640624, -1.9201497314453124)
(-9.852139831542969, -0.9074024291992187, -1.1540052001953125);(-0.4285620971679687, 9.950302099609374, -3.3494881225585935)
(-7.685387329101562, 1.7214309936523438, -1.2952630981445312);(-0.033518823242187495, 9.227253198242186, -4.276044165039062)
(-9.184157568359375, -0.9696516723632812, -1.5538368774414062);(0.4333505004882812, 8.40843623046875, -3.394977954101562)
(-9.504980590820312, -1.1755530151367186, -1.889025109863281);(-0.076614453125, 9.191340173339842, -2.6408044311523438)
(-10.503362683105468, -1.2808978881835937, -1.8555062866210936);(0.5243301635742187, 9.519345800781249, -4.431667272949219)
(-9.64623848876953, -1.16837041015625, -2.834734765625);(0.9648632690429687, 8.820238916015624, -2.932897033691406)
(-8.904035974121093, -0.7613561279296874, -1.5275006591796874);(-0.01915361328125, 9.253589416503905, -2.9089550170898435)
(-10.1131078125, -0.1292868896484375, -0.49320554199218747);(1.13006318359375, 8.89924757080078, -2.2002713256835937)
(-9.548076220703125, -0.6560112548828124, -1.2593500732421874);(0.5099649536132812, 7.340622290039062, -3.801992236328125)
(-10.235212097167969, -0.3495534423828125, -0.7517793212890624);(0.7517793212890624, 8.425195642089843, -3.0071172851562498)
(-9.694122521972655, -0.59376201171875, -0.6751648681640625);(0.7757213378906249, 9.143456140136719, -2.446874096679687)
(-9.8449572265625, -0.5051765502929687, -1.3431471313476562);(0.7134720947265625, 9.272743029785156, -2.0877438476562498)
(-10.28549033203125, -0.1005564697265625, -1.9321207397460936);(-0.16998831787109375, 8.844180932617187, -2.360682836914062)
(-9.282319836425781, -0.8499415893554687, -2.094926452636719);(-0.14604630126953125, 9.052476477050782, -3.622427111816406)
(-9.081206896972656, -0.2346317626953125, -2.1116858642578125);(0.19632453613281248, 9.382876306152344, -3.5529952636718747)
(-9.533711010742186, -0.7230489013671875, -2.080561242675781);(-0.0430956298828125, 8.212111694335936, -3.1507693847656246)
(-9.935936889648437, -0.16519991455078123, -1.5059528442382812);(-0.4525041137695312, 7.362170104980469, -0.6081272216796875)
(-10.070012182617187, -0.32561142578124996, -1.4053963745117186);(0.12449848632812499, 10.658985791015624, -2.0374656127929685)
(-9.255983618164063, -0.34237083740234375, -1.2952630981445312);(1.5801730957031248, 10.098742602539062, -2.0542250244140625)
(-9.423577734375, -0.9624690673828125, -1.3551181396484375);(-0.3591302490234375, 9.265560424804686, -1.8818425048828125)
(-9.423577734375, -0.8954314208984374, -1.1875240234375);(0.9959878906249999, 8.602366564941406, -0.8571241943359375)
(-9.787496386718749, -0.5506663818359374, -1.4796166259765624);(0.9816226806640624, 10.01015714111328, -2.578555187988281)
(-9.203311181640624, -0.469263525390625, -1.6160861206054686);(0.5746083984375, 9.828197814941406, -2.3822306518554686)
(-8.757989672851561, -1.3120225097656248, -1.4413093994140624);(0.5027823486328125, 11.161768139648437, -1.4963760375976562)
(-9.30147344970703, -0.28490999755859375, -1.4053963745117186);(0.4525041137695312, 8.896853369140624, -1.678335363769531)
(-9.662997900390625, -0.19393033447265623, -1.62805712890625);(1.5227122558593749, 11.552023010253906, 2.6862942626953124)
(-9.452308154296874, -0.3280056274414062, -0.39743747558593745);(2.1499930908203124, 9.227253198242186, -2.1715409057617188)
(-9.445125549316407, 0.3136404174804687, 0.10295067138671875);(1.6400281372070311, 8.882488159179687, -2.839523168945312)
(-9.421183532714844, -0.36391865234375, 0.5386953735351562);(1.3934253662109375, 6.758831286621094, -3.0933085449218747)
(-9.871293444824218, -0.8834604125976562, 0.1149216796875);(0.5386953735351562, 9.964667309570311, -1.889025109863281)
(-9.828197814941406, 0.055066638183593745, 0.5482721801757812);(1.6160861206054686, 13.73314072265625, -1.6615759521484375)
(-9.64623848876953, 0.16280571289062498, 0.45489831542968745);(1.6807295654296874, 9.425971936035156, -0.8116343627929687)
(-9.583989245605467, 0.1867477294921875, 0.5913678100585937);(0.7134720947265625, 8.465897070312499, -0.12449848632812499)
(-9.579200842285156, 0.0, 0.47884033203125);(-0.04548983154296875, 6.337451794433593, 0.7541735229492187)
(-10.115502014160155, -0.07900865478515624, 0.9050082275390624);(0.08379705810546874, 6.2392895263671875, 1.1707646118164061)
(-9.425971936035156, 1.656787548828125, 0.6631938598632812);(0.6177040283203125, 8.245630517578125, 1.7860744384765623)
(-8.992621435546875, 0.6967126831054687, 0.7422025146484375);(0.5291185668945312, 10.098742602539062, 1.4413093994140624)
(-9.816226806640625, 0.13168109130859373, 1.0390835205078124);(0.5410895751953124, 11.786654772949218, 0.8690952026367187)
(-9.816226806640625, -1.3072341064453123, 0.8164227661132812);(0.9002198242187499, 10.903194360351561, 0.9911994873046874)
(-9.184157568359375, -0.09816226806640624, 0.8762778076171874);(0.44053310546874996, 9.969455712890625, 1.3192051147460937)
(-9.70369932861328, 1.0366893188476562, 0.3184288208007812);(0.39743747558593745, 8.734047656249999, 2.422932080078125)
(-9.93354268798828, 0.49799394531249996, 0.258573779296875);(0.33758243408203126, 8.01818135986328, 1.9393033447265624)
(-8.137891442871092, 0.0047884033203125, 0.201112939453125);(0.23702596435546874, 8.978256225585938, 1.618480322265625)
(-9.560047229003906, 1.254561669921875, 0.19632453613281248);(0.49799394531249996, 8.8489693359375, 2.231395947265625)
(-9.753977563476562, 0.3495534423828125, 0.5770026000976562);(0.1771709228515625, 9.507374792480467, 3.1555577880859373)
(-9.351751684570312, 0.08379705810546874, 0.34715924072265625);(-0.51714755859375, 10.467449658203124, 3.4093431640625)
(-10.314220751953124, 0.20350714111328125, -0.36631285400390623);(-0.5386953735351562, 10.302249743652343, 3.220201232910156)
(-9.72285294189453, 0.4740519287109375, -0.0047884033203125);(-0.6727706665039062, 9.696516723632811, 3.3255461059570313)
(-9.734823950195311, 0.5458779785156249, 0.16519991455078123);(-0.6392518432617187, 9.016563452148437, 3.488351818847656)
(-10.019733947753906, 0.3112462158203125, 0.031124621582031248);(-0.32082302246093747, 8.695740429687499, 3.864241479492187)
(-9.770736975097655, 0.10773907470703124, 0.11252747802734374);(-0.1292868896484375, 9.258377819824219, 4.256890551757812)
(-9.770736975097655, 0.143652099609375, 0.15322890625);(-0.047884033203124995, 9.93354268798828, 3.727771984863281)
(-10.321403356933594, 0.21308394775390624, 0.26336218261718747);(0.507570751953125, 9.30147344970703, 4.106055847167968)
(-9.60793126220703, 0.08379705810546874, -0.105344873046875);(0.4836287353515625, 10.08677159423828, 3.9408559326171875)
(-9.627084875488281, 0.1867477294921875, 0.584185205078125);(0.6464344482421874, 9.236830004882812, 3.9049429077148434)
(-10.503362683105468, 0.15562310791015624, 0.30406361083984373);(0.35673604736328124, 8.91840118408203, 3.6942531616210936)
(-9.337386474609374, 0.22505495605468748, 0.5865794067382812);(1.01514150390625, 8.86812294921875, 3.5194764404296874)
(-9.509768994140625, 0.32082302246093747, 0.48123453369140623);(1.1061211669921875, 8.626308581542968, 3.787627026367187)
(-9.562441430664062, 0.11731588134765625, 1.0223241088867188);(0.8259995727539062, 8.86094034423828, 4.005499377441406)
(-9.605537060546874, 0.011971008300781249, 0.7541735229492187);(0.6847416748046875, 9.272743029785156, 3.9504327392578125)
(-9.64623848876953, 0.5267243652343749, 0.8283937744140625);(0.6607996582031249, 8.894459167480468, 3.749319799804687)
(-9.591171850585937, -1.2210428466796874, -0.05746083984375);(0.507570751953125, 8.90643017578125, 3.7397429931640622)
(-9.267954626464844, 0.040701428222656245, 0.7398083129882812);(0.20829554443359374, 9.303867651367186, 3.2321722412109373)
(-9.868899243164062, 0.6105214233398437, 0.8978256225585937);(0.201112939453125, 8.374917407226562, 3.1220389648437497)
(-9.6151138671875, 0.40462008056640625, 1.0127473022460938);(-0.08858546142578125, 8.686163623046875, 2.645592834472656)
(-7.735665563964844, 0.0718260498046875, 0.584185205078125);(-0.03591302490234375, 8.91840118408203, 2.0374656127929685)
(-9.145850341796875, 0.36391865234375, 1.1468225952148436);(-0.28490999755859375, 8.856151940917968, 1.3120225097656248)
(-9.478644372558593, 0.33039982910156246, 0.7254431030273437);(0.00239420166015625, 7.60398447265625, 1.2425906616210938)
(-9.574412438964844, 0.4740519287109375, 0.7685387329101562);(0.28490999755859375, 7.352593298339843, 1.8291700683593748)
(-9.715670336914062, 0.43574470214843747, 0.39743747558593745);(0.01915361328125, 8.597578161621094, 2.1499930908203124)
(-9.543287817382812, 0.36631285400390623, 0.4213794921875);(-0.8595183959960937, 10.070012182617187, 1.1420341918945311)
(-9.150638745117186, 0.35194764404296874, -0.316034619140625);(-1.4915876342773438, 10.060435375976562, -0.45968671875)
(-9.516951599121093, 1.3407529296874998, -2.0877438476562498);(0.296881005859375, 8.585607153320312, -4.012681982421875)
(-9.672574707031249, -0.0909796630859375, -0.8786720092773437);(0.737414111328125, 6.4643444824218745, -3.9456443359374997)
(-9.294290844726563, 0.07422025146484375, -1.7764976318359373);(0.9552864624023437, 9.172186560058593, -5.442020373535156)
(-9.313444458007812, 0.15322890625, -1.7741034301757812);(-0.09576806640624999, 7.666233715820312, -5.604826086425781)
(-9.380482104492186, 0.41419688720703124, -1.6543933471679686);(-0.23223756103515625, 8.317456567382813, -5.267243652343749)
(-9.548076220703125, 0.2059013427734375, -1.7357962036132812);(-1.5418658691406248, 7.510610607910156, -5.1140147460937495)
(-9.880870251464843, 0.507570751953125, -1.4604630126953124);(-0.7541735229492187, 8.003816149902343, -4.668693237304687)
(-9.437942944335937, 2.094926452636719, 0.6200982299804687);(-0.6344634399414062, 9.835380419921874, -5.05655390625)
(-9.358934289550781, 0.4740519287109375, -1.3527239379882812);(-0.181959326171875, 8.84178673095703, -5.88015927734375)
(-9.26316622314453, 0.2537853759765625, -1.608903515625);(-0.0383072265625, 7.802703210449218, -3.9145197143554684)
(-9.404424121093749, 0.076614453125, -2.214636535644531);(0.30406361083984373, 7.922413293457031, -3.488351818847656)
(-9.354145886230468, -0.031124621582031248, -1.5346832641601562);(-0.34237083740234375, 7.824251025390624, -4.13718046875)
(-9.469067565917967, 0.55545478515625, -0.9911994873046874);(-0.5793968017578125, 7.273584643554687, -3.4763808105468748)
(-9.677363110351562, 0.40462008056640625, -1.0342951171875);(-0.15562310791015624, 7.773972790527344, -3.7038299682617186)
(-9.265560424804686, -0.47884033203125, 0.7422025146484375);(0.3064578125, 7.163451367187499, -2.310404602050781)
(-10.12507882080078, 0.43574470214843747, -1.4149731811523436);(0.2753331909179687, 7.335833886718749, -1.6519991455078125)
(-10.034099157714843, 0.7589619262695312, -2.0973206542968748);(1.0749965454101562, 9.45470235595703, -3.414131567382812)
(-10.627861169433594, 0.01915361328125, -1.2210428466796874);(-1.3718775512695311, 8.482656481933594, -5.810727429199218)
(-9.121908325195312, 0.45968671875, -2.4947581298828125);(-1.0773907470703123, 7.702146740722656, -4.745307690429687)
(-9.749189160156249, -0.1484405029296875, -1.438915197753906);(-0.2657563842773437, 7.915230688476562, -4.378994836425781)
(-9.840168823242188, 0.6823474731445313, -1.5394716674804687);(-0.28012159423828126, 8.705317236328124, -2.959233251953125)
(-9.631873278808593, 0.39264907226562495, -1.7405846069335937);(-0.26815058593749996, 8.626308581542968, -2.442085693359375)
(-9.56962403564453, 0.3687070556640625, -2.0470424194335934);(-0.5626373901367188, 9.0021982421875, -3.6463691284179687)
(-9.090783703613281, 0.20350714111328125, -1.89620771484375);(0.22744915771484372, 9.287108239746093, -4.273649963378906)
(-9.255983618164063, 0.18435352783203124, -2.166752502441406);(-0.3854664672851562, 7.9655089233398435, -2.7653029174804686)
(-9.581595043945311, -1.678335363769531, -2.0877438476562498);(-0.1867477294921875, 8.154650854492187, -1.5562310791015623)
(-9.49300958251953, 0.21308394775390624, -1.0845733520507812);(-2.0302830078125, 9.504980590820312, -1.5346832641601562)
(-10.71884083251953, -0.1388636962890625, -1.2018892333984375);(0.5339069702148437, 9.70369932861328, -1.0606313354492187)
(-8.695740429687499, 0.25139117431640623, 0.23223756103515625);(0.5817910034179687, 10.283096130371094, -2.492363928222656)
(-9.02135185546875, -0.24660277099609373, -1.3383587280273437);(-0.3280056274414062, 8.657433203124999, -3.0645781249999997)
(-8.992621435546875, -0.12449848632812499, -1.5801730957031248);(-0.17956512451171874, 7.702146740722656, -4.125209460449218)
(-10.079588989257813, -0.27293898925781246, -1.898601916503906);(0.40462008056640625, 7.206546997070312, -2.9496564453125)
(-9.435548742675781, -0.469263525390625, -0.12449848632812499);(0.3711012573242187, 9.100360510253905, -3.7804444213867185)
(-9.481038574218749, -0.00239420166015625, 0.5985504150390625);(1.5945383056640625, 9.358934289550781, -3.5697546752929687)
(-9.358934289550781, -0.3136404174804687, 0.40222587890625);(1.0773907470703123, 7.7596075805664055, -1.9895815795898437)
(-9.591171850585937, 0.12449848632812499, 0.7350199096679687);(1.3168109130859373, 8.240842114257813, -1.0726023437499999)
(-8.978256225585938, -0.29448680419921874, 0.8547299926757812);(0.2657563842773437, 9.188945971679686, -1.9728221679687499)
(-9.459490759277344, 0.5027823486328125, 1.13006318359375);(-0.36631285400390623, 9.962273107910155, -1.3000515014648437)
(-9.64623848876953, 0.21308394775390624, 0.7757213378906249);(-0.06703764648437499, 11.051634863281249, -0.7158662963867187)
(-9.035717065429687, -0.8092401611328125, 0.7852981445312499);(1.1468225952148436, 8.815450512695312, 0.5698199951171875)
(-9.41639512939453, -0.10773907470703124, 0.9552864624023437);(-0.24899697265624998, 7.802703210449218, -0.0143652099609375)
(-9.294290844726563, -0.05985504150390625, 0.16041151123046873);(0.4333505004882812, 7.4028715332031245, 0.2561795776367187)
(-10.295067138671874, -0.4261678955078125, 0.373495458984375);(1.0366893188476562, 8.796296899414061, 0.229843359375)
(-9.315838659667968, 0.4836287353515625, 1.2234370483398436);(0.8786720092773437, 9.785102185058593, 0.6967126831054687)
(-9.591171850585937, -0.10773907470703124, 0.5267243652343749);(0.6392518432617187, 9.878476049804688, 0.49320554199218747)
(-9.473855969238281, -0.6105214233398437, 0.7350199096679687);(0.23223756103515625, 9.986215124511718, 1.0534487304687499)
(-9.521740002441407, -0.6943184814453125, 1.20667763671875);(0.30406361083984373, 9.928754284667969, 1.3910311645507811)
(-9.660603698730467, -0.00718260498046875, 0.6344634399414062);(0.6631938598632812, 9.387664709472656, 1.6735469604492186)
(-9.797073193359374, 0.2705447875976562, 0.689530078125);(0.63206923828125, 8.8872765625, 1.898601916503906)
(-9.694122521972655, 0.2442085693359375, 0.3064578125);(0.38307226562499996, 9.0788126953125, 1.7812860351562498)
(-9.631873278808593, 0.055066638183593745, 0.00718260498046875);(0.3591302490234375, 9.03332286376953, 2.0781670410156248)
(-9.775525378417969, 0.031124621582031248, 0.11252747802734374);(0.2346317626953125, 8.947131604003905, 2.906560815429687)
(-9.715670336914062, -0.00239420166015625, -0.33758243408203126);(0.4070142822265625, 9.042899670410156, 3.4835634155273434)
(-9.610325463867188, -0.5722141967773438, -0.009576806640625);(0.32561142578124996, 9.22485899658203, 3.545812658691406)
(-9.198522778320312, 0.04548983154296875, 0.3447650390625);(0.2920926025390625, 9.672574707031249, 3.289633081054687)
(-10.098742602539062, 0.6416460449218749, 0.3758896606445312);(0.354341845703125, 9.255983618164063, 3.5314474487304683)
(-10.223241088867187, -0.16280571289062498, 1.0726023437499999);(0.316034619140625, 9.153032946777342, 4.031835595703125)
(-9.543287817382812, -0.49320554199218747, 0.6368576416015624);(0.32561142578124996, 9.433154541015625, 3.6463691284179687)
(-9.437942944335937, -0.45489831542968745, 0.316034619140625);(0.584185205078125, 9.258377819824219, 2.829946362304687)
(-10.402806213378906, 0.36391865234375, 0.12210428466796874);(0.9361328491210937, 8.91840118408203, 2.980781066894531)
(-9.45470235595703, 0.22026655273437498, -0.7038952880859375);(1.0199299072265624, 9.373299499511718, 3.3255461059570313)
(-9.701305126953125, 0.43574470214843747, 0.16519991455078123);(1.1611878051757811, 10.041281762695311, 2.492363928222656)
(-9.311050256347656, 0.3495534423828125, 0.21308394775390624);(1.1109095703125, 9.356540087890625, 2.5570073730468748)
(-9.572018237304688, 0.2705447875976562, 0.5578489868164063);(0.4285620971679687, 8.947131604003905, 3.0358477050781247)
(-10.27830772705078, 0.3112462158203125, 1.6424223388671875);(0.016759411621093748, 9.2320416015625, 3.143586779785156)
(-9.947907897949218, 0.3806780639648437, 0.7278373046875);(-0.1580173095703125, 9.069235888671875, 3.1747114013671873)
(-9.81862100830078, 0.39264907226562495, 0.6655880615234374);(0.04548983154296875, 9.07163009033203, 3.4715924072265625)
(-9.56962403564453, 0.3495534423828125, 0.6871358764648438);(0.2920926025390625, 9.402029919433593, 3.2249896362304686)
(-9.787496386718749, 0.37828386230468747, 0.3902548706054687);(0.09816226806640624, 9.349357482910156, 2.645592834472656)
(-9.521740002441407, 0.48123453369140623, 0.5099649536132812);(0.1149216796875, 8.863334545898438, 2.1595698974609374)
(-9.45470235595703, 0.37828386230468747, 0.12210428466796874);(0.6847416748046875, 8.453926062011718, 2.3151930053710936)
(-9.193734375, -0.2753331909179687, 0.055066638183593745);(1.4508862060546874, 9.141061938476563, 2.6288334228515624)
(-9.603142858886718, -0.19871873779296872, -0.37828386230468747);(1.4891934326171874, 11.322179650878905, 0.09337386474609374)
(-10.17056865234375, 0.02154781494140625, 2.923320227050781);(1.7597382202148437, 11.6070896484375, -3.6152445068359373)
(-8.8872765625, -0.8954314208984374, -1.1947066284179686);(2.3247698120117186, 9.533711010742186, -1.4820108276367188)
(-9.272743029785156, -0.19393033447265623, -2.0470424194335934);(3.948038537597656, 9.124302526855468, 1.7669208251953124)
(-9.543287817382812, -0.8403647827148437, -1.369483349609375);(1.687912170410156, 8.212111694335936, -1.47482822265625)
(-9.014169250488282, -0.5674257934570313, -0.7613561279296874);(-3.0645781249999997, 10.395623608398436, -2.003946789550781)
(-9.840168823242188, -0.4477157104492187, -0.9002198242187499);(-5.379771130371093, 9.756371765136718, 2.250549560546875)
(-9.641450085449218, -0.46686932373046874, -0.5027823486328125);(-2.559401574707031, 12.131419812011718, -0.44053310546874996)
(-10.165780249023436, 0.6344634399414062, -0.4740519287109375);(-1.3407529296874998, 9.9215716796875, 0.08379705810546874)
(-9.720458740234374, 0.2561795776367187, -0.9193734375);(-0.49799394531249996, 9.64623848876953, 0.43574470214843747)
(-9.636661682128906, -0.8738836059570312, -1.0965443603515623);(-0.7852981445312499, 8.78432589111328, 1.2401964599609374)
(-9.200916979980468, -0.5339069702148437, -0.7038952880859375);(-1.0582371337890624, 8.647856396484375, 2.0159177978515626)
(-9.478644372558593, -0.3495534423828125, -0.5674257934570313);(-0.7541735229492187, 9.239224206542968, 3.564966271972656)
(-9.131485131835937, -1.455674609375, -0.3399766357421875);(0.12689268798828124, 10.802637890625, 1.5873557006835937)
(-9.356540087890625, -1.197100830078125, -0.6871358764648438);(0.5722141967773438, 10.206481677246094, 0.7326257080078125)
(-9.497797985839844, -1.3551181396484375, -0.7709329345703124);(-0.03591302490234375, 9.437942944335937, 0.8355763793945312)
(-9.397241516113281, -1.0438719238281249, -1.1563994018554686);(-0.1388636962890625, 9.452308154296874, 0.6631938598632812)
(-9.677363110351562, -0.44532150878906246, -0.9241618408203125);(-0.047884033203124995, 10.390835205078124, 0.7350199096679687)
(-9.483432775878907, 0.086191259765625, -1.199495031738281);(-0.8810662109374999, 10.536881506347656, 0.9026140258789062)
(-7.572859851074218, 1.199495031738281, -1.0223241088867188);(-0.8188169677734375, 9.995791931152343, 1.3862427612304686)
(-9.13627353515625, -0.39983167724609375, -0.7158662963867187);(-1.2497732666015624, 8.487444885253906, 1.5275006591796874)
(-8.537723120117187, -0.6584054565429687, -1.6927005737304686);(-2.185906115722656, 8.391676818847655, 2.1499930908203124)
(-10.297461340332031, -0.181959326171875, -1.4604630126953124);(-2.0350714111328125, 10.989385620117186, 2.9568390502929685)
(-9.02135185546875, 0.1197100830078125, 0.15322890625);(1.7022773803710936, 11.633425866699218, 1.707065783691406)
(-8.779537487792968, -0.6847416748046875, -0.6727706665039062);(1.697488977050781, 10.778695874023438, 0.10295067138671875)
(-8.913612780761719, 0.8499415893554687, -1.6208745239257811);(1.024718310546875, 9.356540087890625, 0.967257470703125)
(-8.971073620605468, 0.8307879760742187, -0.82360537109375);(0.6344634399414062, 9.04050546875, 1.8076222534179687)
(-9.33978067626953, 0.39983167724609375, -0.7158662963867187);(0.8259995727539062, 10.335768566894531, 2.1499930908203124)
(-9.823409411621093, 0.28730419921875, -0.2705447875976562);(1.5298948608398437, 10.462661254882812, 1.879448303222656)
(-9.251195214843749, 0.15083470458984374, -0.40462008056640625);(0.6344634399414062, 13.474566943359374, 2.0159177978515626)
(-9.117119921875, 0.4740519287109375, -0.277727392578125);(1.1755530151367186, 8.564059338378906, 2.3247698120117186)
(-9.464279162597656, 0.469263525390625, -0.01915361328125);(0.7350199096679687, 8.765172277832031, 1.905784521484375)
(-9.832986218261718, 0.16759411621093748, 0.4740519287109375);(0.086191259765625, 9.394847314453125, 1.5921441040039062)
(-11.0707884765625, -0.1388636962890625, 0.373495458984375);(-0.6296750366210937, 10.357316381835936, 1.3407529296874998)
(-9.121908325195312, -0.12449848632812499, 0.373495458984375);(0.34237083740234375, 11.204863769531249, 2.166752502441406)
(-10.036493359375, -0.277727392578125, 0.9074024291992187);(1.6136919189453125, 12.808978881835937, 2.6862942626953124)
(-9.4618849609375, 0.5817910034179687, 0.9528922607421875);(2.003946789550781, 9.440337145996093, 3.7110125732421873)
(-8.774749084472656, 0.181959326171875, 0.5889736083984375);(0.33758243408203126, 7.733271362304687, 3.191470812988281)
(-9.567229833984374, 0.8810662109374999, 0.4908113403320312);(0.20829554443359374, 7.285555651855469, 2.8706477905273435)
(-9.677363110351562, 0.8571241943359375, 0.7278373046875);(0.6344634399414062, 8.346186987304687, 3.447650390625)
(-9.81862100830078, 0.7589619262695312, 0.3758896606445312);(1.0893617553710937, 10.151415039062499, 3.8474820678710935)
(-9.79946739501953, -0.12210428466796874, 0.9097966308593749);(0.93852705078125, 11.528080993652344, 3.3327287109375)
(-9.205705383300781, -0.00239420166015625, 1.2928688964843749);(0.37828386230468747, 10.884040747070312, 3.2249896362304686)
(-9.351751684570312, 0.22266075439453123, 0.59376201171875);(0.01915361328125, 9.121908325195312, 3.7421371948242186)
(-10.175357055664062, -0.16041151123046873, -0.3495534423828125);(-0.086191259765625, 8.494627490234375, 3.8762124877929685)
(-9.200916979980468, 0.4908113403320312, 0.2154781494140625);(0.2059013427734375, 8.473079675292968, 4.173093493652344)
(-8.497021691894531, 0.16280571289062498, -0.5913678100585937);(0.38786066894531246, 9.267954626464844, 4.589684582519531)
(-9.394847314453125, 0.4525041137695312, 0.44053310546874996);(0.3280056274414062, 9.682151513671874, 4.8650177734375)
(-10.273519323730468, 0.5698199951171875, 0.023942016601562498);(0.6057330200195312, 9.548076220703125, 5.063736511230468)
(-9.732429748535155, 0.9193734375, -0.0047884033203125);(0.6919242797851562, 10.263942517089843, 5.664681127929687)
(-9.440337145996093, 0.411802685546875, 0.16998831787109375);(-0.12449848632812499, 9.8449572265625, 5.219359619140625)
(-9.897629663085937, 0.4644751220703125, 0.23223756103515625);(-0.19632453613281248, 8.576030346679687, 5.57370146484375)
(-9.655815295410155, 0.36631285400390623, 0.3591302490234375);(-0.19153613281249998, 8.379705810546875, 5.72693037109375)
(-9.526528405761718, 1.0558429321289062, 0.36391865234375);(0.26815058593749996, 8.492233288574218, 5.80354482421875)
(-9.105148913574219, 0.5099649536132812, 0.29927520751953124);(0.3016694091796875, 8.736441857910156, 5.221753820800781)
(-9.976638317871092, 0.7422025146484375, 0.48123453369140623);(-0.13168109130859373, 9.145850341796875, 5.030217687988281)
(-9.696516723632811, 0.0383072265625, 0.0718260498046875);(-0.6464344482421874, 9.883264453125, 4.829104748535156)
(-9.409212524414063, 0.076614453125, 0.4381389038085937);(-0.30406361083984373, 9.974244116210937, 4.900930798339844)
(-9.849745629882811, 0.3950432739257812, 0.8930372192382812);(0.28490999755859375, 9.634267480468749, 4.917690209960937)
(-9.639055883789062, 0.39743747558593745, 0.19393033447265623);(0.3447650390625, 9.212887988281249, 4.560954162597656)
(-10.551246716308594, 0.2609679809570312, 0.08858546142578125);(0.49320554199218747, 9.203311181640624, 4.220977526855468)
(-9.528922607421874, 0.9457096557617187, 0.411802685546875);(0.5051765502929687, 9.282319836425781, 3.9935283691406247)
(-9.708487731933593, 0.3758896606445312, -0.02154781494140625);(0.3327940307617187, 8.856151940917968, 4.517858532714843)
(-9.145850341796875, -0.20829554443359374, 0.7062894897460937);(-0.0047884033203125, 8.916006982421875, 4.599261389160156)
(-9.17458076171875, -0.01915361328125, 0.6584054565429687);(0.3280056274414062, 8.966285217285156, 4.434061474609375)
(-9.662997900390625, 0.44532150878906246, 0.5434837768554687);(0.5410895751953124, 8.987833032226561, 4.010287780761718)
(-9.488221179199218, -0.5674257934570313, 1.8267758666992187);(0.5315127685546874, 9.255983618164063, 3.7325603881835936)
(-9.794678991699218, 0.5315127685546874, 0.27293898925781246);(0.41898529052734373, 9.085995300292968, 3.6391865234374996)
(-9.423577734375, 0.7637503295898437, 0.7733271362304687);(0.3902548706054687, 8.640673791503906, 3.418919970703125)
(-9.677363110351562, 0.7158662963867187, 0.9935936889648437);(0.05985504150390625, 8.616731774902343, 3.612850305175781)
(-9.516951599121093, 0.5578489868164063, 0.7206546997070312);(-0.09816226806640624, 8.757989672851561, 3.2345664428710936)
(-9.162609753417968, 0.41419688720703124, 0.7134720947265625);(0.13646949462890623, 8.755595471191405, 1.8339584716796873)
(-11.449072338867186, 1.9416975463867185, 0.3591302490234375);(0.4165910888671875, 8.219294299316406, 1.2378022583007813)
(-10.474632263183594, 1.2617442749023438, -0.7254431030273437);(-0.1867477294921875, 9.270348828125, 1.2521674682617188)
(-9.234435803222656, 0.5698199951171875, -0.19871873779296872);(-1.1731588134765625, 10.541669909667968, 0.0)
(-9.782707983398437, 0.7541735229492187, -0.00239420166015625);(-1.5155296508789062, 9.394847314453125, 1.66636435546875)
(-9.165003955078124, 0.17238251953125, -0.32082302246093747);(-1.1420341918945311, 8.607154968261717, 0.7158662963867187)
(-9.631873278808593, -0.3136404174804687, -0.8643067993164062);(0.55545478515625, 7.867346655273437, -0.49799394531249996)
(-10.000580334472655, 0.40940848388671874, -1.3359645263671873);(0.6584054565429687, 8.664615808105468, -2.1835119140624997)
(-9.5384994140625, -0.1484405029296875, -1.7429788085937499);(-0.19153613281249998, 8.291120349121094, -3.076549133300781)
(-8.978256225585938, 0.4572925170898437, -2.1883003173828124);(-0.37828386230468747, 9.370905297851563, -3.9312791259765625)
(-9.452308154296874, 0.5243301635742187, -1.8267758666992187);(-0.29927520751953124, 8.652644799804687, -4.824316345214844)
(-9.694122521972655, -0.201112939453125, -1.6831237670898436);(0.51714755859375, 9.476250170898437, -3.651157531738281)
