(1.6831237670898436, 0.105344873046875, 10.129867224121092);(0.6200982299804687, 8.090007409667969, 1.5801730957031248)
(1.5658078857421873, 0.33039982910156246, 9.64623848876953);(0.9433154541015625, 8.461108666992187, 0.97683427734375)
(0.6200982299804687, 2.114080065917969, 13.388375683593749);(1.0079588989257813, 8.499415893554687, 0.02633621826171875)
(1.4053963745117186, 0.6607996582031249, 10.05564697265625);(0.45489831542968745, 7.738059765625, 0.4213794921875)
(0.7661445312499999, 0.6368576416015624, 10.347739575195313);(0.2561795776367187, 9.543287817382812, -0.040701428222656245)
(-0.00718260498046875, 0.852335791015625, 10.117896215820313);(0.40462008056640625, 9.272743029785156, -4.967968444824218)
(-0.05746083984375, 0.239420166015625, 11.473014355468749);(0.02154781494140625, 6.275202551269531, -4.915296008300781)
(-1.0630255371093749, 0.6823474731445313, 9.854534033203125);(0.8212111694335937, 8.844180932617187, -3.766079211425781)
(-0.5434837768554687, 0.05746083984375, 9.196128576660156);(0.5602431884765625, 7.900865478515625, -4.575319372558593)
(-1.2832920898437499, 0.9169792358398436, 10.151415039062499);(0.1005564697265625, 7.745242370605468, -3.7995980346679685)
(-0.948103857421875, 0.6751648681640625, 9.713276135253906);(-0.23223756103515625, 8.202534887695313, -3.5529952636718747)
(-1.149216796875, 0.8547299926757812, 9.677363110351562);(-0.10295067138671875, 8.542511523437499, -4.333505004882812)
(-1.426944189453125, 0.9504980590820312, 9.773131176757811);(0.1197100830078125, 9.272743029785156, -3.854664672851562)
(-1.5849614990234373, 0.4860229370117187, 9.380482104492186);(0.17477672119140625, 9.0788126953125, -4.5968671875)
(-1.7932570434570312, 2.118868469238281, 12.318167541503906);(0.8164227661132812, 8.37012900390625, -4.484339709472656)
(-2.1643583007812497, 0.6584054565429687, 9.90241806640625);(0.7972691528320313, 8.37012900390625, -5.942408520507812)
(-1.8028338500976562, 0.48123453369140623, 9.603142858886718);(-1.0175357055664063, 6.169857678222656, 1.458068811035156)
(-1.8626888916015625, 0.74699091796875, 10.275913525390624);(0.3854664672851562, 8.839392529296875, -4.917690209960937)
(-1.3742717529296875, 0.40940848388671874, 9.370905297851563);(-1.1013327636718748, 8.66940421142578, 0.05985504150390625)
(-1.4796166259765624, 0.2537853759765625, 10.874463940429687);(0.4070142822265625, 10.156203442382813, -2.93050283203125)
(-0.8643067993164062, 0.6368576416015624, 9.911994873046874);(0.3687070556640625, 8.635885388183594, -2.73896669921875)
(-0.11731588134765625, 0.16041151123046873, 9.387664709472656);(-0.6967126831054687, 10.072406384277343, -2.2960393920898436)
(-0.5051765502929687, 0.39743747558593745, 10.084377392578125);(0.13646949462890623, 9.811438403320311, -2.1715409057617188)
(-0.086191259765625, 0.7996633544921875, 9.79946739501953);(0.13646949462890623, 10.115502014160155, -2.863465185546875)
(-1.3263877197265623, -3.5410242553710933, 11.812990991210937);(0.28969840087890625, 8.930372192382812, -1.0941501586914062)
(1.3934253662109375, 1.1516109985351561, 8.858546142578124);(0.7445967163085937, 8.963891015625, -0.9576806640625)
(1.2234370483398436, 0.7613561279296874, 9.651026892089844);(-0.2920926025390625, 7.129932543945312, -1.0678139404296874)
(1.7310078002929687, 1.3862427612304686, 7.843404638671874);(-1.9488801513671874, 6.706158850097656, -1.3072341064453123)
(3.1651345947265623, 0.9911994873046874, 10.259154113769531);(-2.0446482177734375, 7.771578588867187, -0.9911994873046874)
(1.3910311645507811, 0.814028564453125, 10.026916552734374);(1.6232687255859375, 10.204087475585936, -0.18435352783203124)
(1.9776105712890624, 0.7278373046875, 9.1554271484375);(3.7517140014648436, 10.139444030761718, -0.9050082275390624)
(0.7589619262695312, -1.0438719238281249, 14.554351892089842);(2.128445275878906, 8.377311608886718, -0.9026140258789062)
(1.5466542724609373, 1.4341267944335936, 8.86812294921875);(0.16280571289062498, 8.092401611328125, -0.430956298828125)
(1.1875240234375, 1.0726023437499999, 10.390835205078124);(-0.258573779296875, 8.583212951660157, 0.25139117431640623)
(0.5530605834960938, 0.9840168823242187, 11.532869396972655);(0.239420166015625, 9.552864624023437, -0.17956512451171874)
(2.1260510742187497, 1.4053963745117186, 12.04044014892578);(0.8212111694335937, 10.012551342773437, 0.6512228515624999)
(0.7302315063476562, 0.6943184814453125, 9.938331091308592);(0.4740519287109375, 9.880870251464843, 0.5051765502929687)
(1.3958195678710936, 2.0374656127929685, 9.428366137695312);(0.32082302246093747, 9.595960253906249, 1.2593500732421874)
(-0.19393033447265623, 0.6057330200195312, 10.268730920410155);(0.16759411621093748, 9.533711010742186, 1.1827356201171875)
(1.1707646118164061, 2.0661960327148434, 10.149020837402343);(0.36631285400390623, 9.066841687011719, 1.7764976318359373)
(1.0079588989257813, 1.0989385620117187, 9.469067565917967);(0.6847416748046875, 8.95670841064453, 1.9847931762695312)
(-0.12689268798828124, 1.8938135131835936, 11.417947717285156);(0.6368576416015624, 9.22485899658203, 1.5035586425781249)
(1.16837041015625, 1.1420341918945311, 9.916783276367187);(0.4908113403320312, 10.199299072265624, 1.6328455322265625)
(0.9074024291992187, 1.1348515869140625, 10.098742602539062);(0.4740519287109375, 10.192116467285155, 2.418143676757812)
(0.9169792358398436, 1.5011644409179687, 10.146626635742187);(0.5793968017578125, 9.6917283203125, 2.6671406494140624)
(0.17956512451171874, 2.473210314941406, 11.274295617675781);(0.3950432739257812, 9.325415466308593, 2.3151930053710936)
(1.0749965454101562, 1.7717092285156248, 9.797073193359374);(-0.12689268798828124, 10.194510668945313, 1.8770541015625)
(1.8315642700195311, 1.7190367919921874, 9.7683427734375);(-0.6919242797851562, 9.227253198242186, 2.4660277099609376)
(0.9888052856445312, 1.9393033447265624, 9.5001921875);(-0.6560112548828124, 9.629479077148437, 2.7581203125)
(0.9983820922851562, 1.3551181396484375, 10.632649572753905);(-0.316034619140625, 9.718064538574218, 2.6096798095703124)
(0.9457096557617187, 0.5961562133789062, 10.381258398437499);(0.023942016601562498, 9.234435803222656, 2.492363928222656)
(1.0917559570312498, 0.1005564697265625, 10.575188732910156);(0.3447650390625, 9.45470235595703, 2.6431986328124997)
(1.209071838378906, 0.02154781494140625, 9.947907897949218);(0.9600748657226562, 9.880870251464843, 2.3367408203125)
(1.0390835205078124, 0.7829039428710937, 9.935936889648437);(0.9193734375, 9.60793126220703, 1.3575123413085937)
(0.928950244140625, 0.8499415893554687, 9.95987890625);(1.2138602416992186, 9.236830004882812, 2.0661960327148434)
(1.3144167114257812, 0.7996633544921875, 10.002974536132811);(1.2617442749023438, 9.07163009033203, 2.2840683837890623)
(1.5514426757812498, 1.3144167114257812, 9.744400756835937);(1.1156979736328125, 9.074024291992187, 2.683900061035156)
(1.1827356201171875, 0.39743747558593745, 10.0748005859375);(1.0989385620117187, 9.514557397460937, 1.4437036010742186)
(1.2785036865234374, 1.2138602416992186, 9.926360083007811);(0.8044517578125, 9.193734375, 1.1276689819335937)
(0.9050082275390624, 1.1947066284179686, 10.01015714111328);(0.7589619262695312, 8.59278975830078, 1.3766659545898436)
(0.8834604125976562, 1.5298948608398437, 9.296685046386719);(0.5961562133789062, 8.688557824707031, 1.16837041015625)
(1.2665326782226562, 1.8004396484374998, 10.503362683105468);(0.19153613281249998, 8.379705810546875, 0.6871358764648438)
(0.01915361328125, 1.85790048828125, 11.204863769531249);(0.11731588134765625, 8.942343200683593, 0.38786066894531246)
(0.55545478515625, 1.889025109863281, 8.418013037109375);(-0.18435352783203124, 8.609549169921875, 0.016759411621093748)
(0.7302315063476562, 1.8650830932617186, 10.280701928710936);(-0.411802685546875, 9.04050546875, 0.4285620971679687)
(1.0462661254882812, 1.6328455322265625, 9.6917283203125);(-0.3064578125, 8.559270935058594, -0.18914193115234373)
(0.5482721801757812, 0.9624690673828125, 9.686939916992188);(-0.7589619262695312, 7.850587243652344, 1.2832920898437499)
(0.9026140258789062, 0.9121908325195311, 10.374075793457031);(-0.2705447875976562, 9.945513696289062, -0.9576806640625)
(-0.6344634399414062, 0.5410895751953124, 10.51533369140625);(0.9744400756835937, 8.547299926757812, -3.816357446289062)
(-0.6560112548828124, -0.4644751220703125, 10.05564697265625);(0.373495458984375, 6.976703637695312, -5.439626171875)
(-1.0295067138671874, 0.7398083129882812, 10.386046801757812);(0.0143652099609375, 7.577648254394531, -4.000710974121094)
(-2.243366955566406, -0.08379705810546874, 10.685322009277343);(1.2042834350585936, 7.697358337402343, -3.938461730957031)
(-0.00239420166015625, 3.9432501342773434, 14.226346264648436);(1.905784521484375, 8.269572534179687, -3.2632968627929686)
(-2.940079638671875, -0.201112939453125, 11.168950744628905);(1.0989385620117187, 7.915230688476562, -5.97592734375)
(-1.4101847778320311, 0.21068974609375, 8.760383874511719);(-0.5530605834960938, 6.385335827636719, -2.1164742675781247)
(-1.218648645019531, 0.8547299926757812, 9.289502441406249);(1.8818425048828125, 7.570465649414062, -0.6631938598632812)
(-1.9728221679687499, 1.209071838378906, 9.770736975097655);(-0.14604630126953125, 12.188880651855468, -7.137115148925781)
(-2.0087351928710935, 0.4908113403320312, 10.096348400878906);(-1.3287819213867187, 11.884817041015625, -7.860164050292968)
(-1.0917559570312498, 1.1611878051757811, 8.949525805664061);(0.4955997436523437, 8.47786807861328, -1.675941162109375)
(-1.5753846923828123, 1.0319009155273438, 9.581595043945311);(0.6919242797851562, 8.12113203125, -3.919308117675781)
(-0.8044517578125, 0.1867477294921875, 10.797849487304687);(-0.1580173095703125, 7.4220251464843745, -2.4349030883789062)
(-0.47644613037109373, 1.0749965454101562, 10.09395419921875);(0.047884033203124995, 10.01733974609375, -3.7924154296875)
(-1.120486376953125, 0.49320554199218747, 9.868899243164062);(0.5985504150390625, 10.35492218017578, -4.479551306152343)
(-0.5003881469726562, 0.6871358764648438, 8.820238916015624);(1.2737152832031249, 8.032546569824218, -2.042254016113281)
(0.49320554199218747, 0.39983167724609375, 9.481038574218749);(-0.833182177734375, 8.884882360839843, -4.259284753417968)
(0.8355763793945312, -0.411802685546875, 9.859322436523437);(-0.2753331909179687, 8.520963708496094, -3.265691064453125)
(1.177947216796875, 0.9145850341796874, 9.746794958496093);(0.5195417602539062, 7.8912886718749995, -2.7246014892578123)
(1.6639701538085936, 0.4165910888671875, 10.723629235839843);(-0.3064578125, 7.074865905761718, -2.308010400390625)
(0.718260498046875, 0.8116343627929687, 11.415553515625);(-2.47081611328125, 7.474697583007812, -2.5258827514648434)
(1.4867992309570313, -0.39264907226562495, 13.13219610595703);(-1.0199299072265624, 9.196128576660156, -5.123591552734375)
(1.0366893188476562, 3.1579519897460937, 11.164162341308593);(3.392583752441406, 10.149020837402343, -5.284003063964843)
(0.05746083984375, 1.3862427612304686, 11.192892761230468);(2.645592834472656, 8.78432589111328, -4.2305543334960936)
(1.8722656982421875, 1.1827356201171875, 9.631873278808593);(0.8930372192382812, 7.924807495117187, -2.221819140625)
(0.5243301635742187, 1.2952630981445312, 9.205705383300781);(-0.8571241943359375, 7.244854223632812, -1.9752163696289062)
(1.3431471313476562, 1.1947066284179686, 9.210493786621093);(-1.1085153686523437, 6.890512377929687, -1.7118541870117185)
(2.7174188842773437, -0.9840168823242187, 9.330203869628905);(-0.7948749511718749, 7.659051110839843, -2.094926452636719)
(0.4477157104492187, -0.40940848388671874, 10.939107385253905);(-0.35673604736328124, 8.513781103515624, -2.626439221191406)
(0.6943184814453125, 2.9089550170898435, 10.560823522949217);(0.5123591552734374, 9.382876306152344, -2.528276953125)
(1.2569558715820313, 1.0630255371093749, 9.873687646484374);(0.5770026000976562, 9.955090502929687, -2.2002713256835937)
(0.928950244140625, 0.7900865478515624, 10.031704956054687);(0.32561142578124996, 9.397241516113281, -0.8116343627929687)
(0.33518823242187495, 0.4285620971679687, 9.885658654785155);(0.411802685546875, 9.358934289550781, -0.7158662963867187)
(0.9576806640625, 0.9074024291992187, 9.701305126953125);(0.18435352783203124, 8.429984045410155, -0.4261678955078125)
(0.41419688720703124, 1.3407529296874998, 9.809044201660155);(0.6488286499023437, 8.348581188964843, 0.41419688720703124)
(0.16041151123046873, 1.197100830078125, 9.866505041503906);(0.7015010864257812, 8.137891442871092, 0.6584054565429687)
(0.9816226806640624, 0.4572925170898437, 9.215282189941405);(0.24660277099609373, 8.813056311035156, 0.40222587890625)
(0.97683427734375, 0.49320554199218747, 11.192892761230468);(0.36152445068359373, 8.927977990722656, 0.507570751953125)
(1.3144167114257812, -0.08858546142578125, 9.957484704589843);(0.08379705810546874, 10.28549033203125, 1.0079588989257813)
(0.699106884765625, 2.0566192260742184, 11.786654772949218);(1.0630255371093749, 10.105925207519531, 1.2761094848632812)
(1.4796166259765624, 1.2569558715820313, 12.82573829345703);(0.9193734375, 10.103531005859374, 1.7477672119140624)
(1.369483349609375, -0.6200982299804687, 8.93755479736328);(0.967257470703125, 9.390058911132812, 2.0302830078125)
(0.8571241943359375, 0.5123591552734374, 10.613495959472656);(0.8571241943359375, 8.717288244628906, 2.6144682128906247)
(1.7357962036132812, 1.5251064575195312, 10.500968481445312);(0.5099649536132812, 8.966285217285156, 3.0071172851562498)
(-0.14604630126953125, -0.239420166015625, 8.810662109374999);(1.0845733520507812, 9.279925634765624, 2.152387292480469)
(1.7812860351562498, 0.9097966308593749, 10.005368737792969);(1.3383587280273437, 9.828197814941406, 2.427720483398437)
(1.5227122558593749, 0.11013327636718749, 10.486603271484375);(1.3646949462890625, 10.204087475585936, 1.85790048828125)
(0.9792284790039062, 0.3711012573242187, 10.041281762695311);(1.235408056640625, 8.947131604003905, 2.8419173706054686)
(0.6967126831054687, 0.6727706665039062, 10.16338604736328);(1.1348515869140625, 8.51617530517578, 2.91134921875)
(1.3551181396484375, 0.39983167724609375, 9.124302526855468);(0.9528922607421875, 8.796296899414061, 2.9041666137695312)
(1.2018892333984375, 0.7350199096679687, 9.890447058105469);(0.9193734375, 8.834604125976561, 1.93451494140625)
(1.5011644409179687, 2.96881005859375, 10.87925234375);(1.0726023437499999, 10.026916552734374, 1.2401964599609374)
(0.9935936889648437, 1.0319009155273438, 10.800243688964843);(0.5458779785156249, 11.231199987792968, 1.3120225097656248)
(1.5370774658203123, 1.1420341918945311, 10.263942517089843);(0.277727392578125, 9.658209497070311, 2.612074011230469)
(1.5083470458984374, -0.7900865478515624, 11.956643090820311);(-0.062249243164062495, 9.143456140136719, 2.4684219116210935)
(1.3814543579101561, 1.4724340209960938, 9.627084875488281);(0.2442085693359375, 8.913612780761719, 1.7764976318359373)
(2.8107927490234372, 1.70467158203125, 10.608707556152343);(0.507570751953125, 8.595183959960938, 1.5011644409179687)
(1.2856862915039062, 0.9840168823242187, 9.612719665527344);(0.45489831542968745, 8.398859423828124, 0.6943184814453125)
(0.9720458740234375, 0.0430956298828125, 10.311826550292968);(0.49320554199218747, 8.36294639892578, 0.8403647827148437)
(1.0127473022460938, 0.8499415893554687, 10.582371337890624);(1.0342951171875, 8.762778076171875, 0.833182177734375)
(1.438915197753906, 0.5291185668945312, 9.524134204101562);(1.0199299072265624, 8.456320263671875, 0.22026655273437498)
(1.1348515869140625, 0.19632453613281248, 9.923965881347655);(1.1348515869140625, 7.951143713378905, 0.5770026000976562)
(-0.35194764404296874, 0.08858546142578125, 8.815450512695312);(0.8068459594726562, 8.097190014648437, 0.9720458740234375)
(0.47884033203125, 0.27293898925781246, 9.923965881347655);(-0.2657563842773437, 11.614272253417967, -3.6487633300781246)
(-0.6248866333007812, 0.8714894042968749, 9.943119494628906);(1.6448165405273436, 4.958391638183594, -5.382165332031249)
(-0.8403647827148437, 0.814028564453125, 10.110713610839843);(0.9241618408203125, 8.327033374023436, -3.622427111816406)
(-1.5394716674804687, -0.9433154541015625, 10.66856259765625);(0.6919242797851562, 8.494627490234375, -4.766855505371093)
(-1.2713210815429687, 1.2904746948242187, 10.32379755859375);(-0.09816226806640624, 7.493851196289062, -4.912901806640625)
(-1.2761094848632812, 1.8267758666992187, 11.077971081542968);(-0.316034619140625, 8.604760766601562, -3.347093920898437)
(-2.138022082519531, 0.7876923461914062, 10.218452685546874);(-0.9193734375, 9.457096557617186, -6.581660363769531)
(-1.419761584472656, 0.6871358764648438, 9.756371765136718);(-1.0869675537109373, 7.4962453979492185, -2.0661960327148434)
(-1.4030021728515625, 0.8858546142578124, 10.158597644042969);(2.214636535644531, 9.255983618164063, -5.023035083007812)
(-1.6711527587890624, -0.7900865478515624, 10.781090075683593);(-1.1540052001953125, 11.745953344726562, -6.086060620117187)
(-1.6472107421875, 1.2234370483398436, 9.816226806640625);(1.3311761230468748, 9.689334118652344, -8.595183959960938)
(-1.0031704956054688, 0.12689268798828124, 9.459490759277344);(0.63206923828125, 7.79552060546875, -2.9640216552734375)
(-1.2856862915039062, 1.3742717529296875, 10.007762939453125);(-0.6679822631835937, 8.339004382324218, -3.555389465332031)
(-1.3742717529296875, -0.24660277099609373, 10.199299072265624);(-0.45010991210937495, 8.657433203124999, -2.4061726684570313)
(-0.6248866333007812, 0.5770026000976562, 10.843339318847656);(-0.06943184814453125, 9.689334118652344, -1.35990654296875)
(-0.028730419921875, 0.15083470458984374, 9.567229833984374);(0.2657563842773437, 9.069235888671875, -1.0223241088867188)
(-0.718260498046875, -0.9121908325195311, 10.455478649902343);(0.10295067138671875, 7.211335400390625, -0.086191259765625)
(0.40462008056640625, -0.41898529052734373, 10.144232434082031);(1.39821376953125, 9.088389501953124, -3.4811692138671875)
(1.7669208251953124, 0.9935936889648437, 9.634267480468749);(2.5043349365234375, 9.552864624023437, -1.2761094848632812)
(1.4700398193359374, 1.0414777221679687, 10.062829577636718);(1.1827356201171875, 9.09796630859375, -0.09816226806640624)
(1.6304513305664061, 0.46208092041015625, 9.557653027343749);(-1.180341418457031, 8.990227233886719, 0.2059013427734375)
(1.9919757812499999, -0.6368576416015624, 9.97184991455078);(-2.003946789550781, 9.399635717773437, -0.15322890625)
(1.608903515625, -0.46686932373046874, 11.118672509765624);(-0.5339069702148437, 8.920795385742187, 0.2059013427734375)
(1.4245499877929686, 2.0350714111328125, 12.227187878417968);(1.1468225952148436, 8.090007409667969, 0.023942016601562498)
(2.3223756103515623, 0.9888052856445312, 9.428366137695312);(4.144363073730468, 8.834604125976561, -0.19153613281249998)
(2.1906945190429687, 0.8738836059570312, 9.509768994140625);(2.0757728393554684, 10.359710583496094, -0.14125789794921875)
(1.68551796875, -1.89620771484375, 9.375693701171874);(-0.07422025146484375, 10.05564697265625, 1.189918225097656)
(1.3862427612304686, 0.7206546997070312, 9.4618849609375);(-2.0470424194335934, 8.86094034423828, 1.7214309936523438)
(1.7788918334960937, 0.7637503295898437, 8.892064965820312);(-1.9297265380859374, 7.632714892578124, 1.879448303222656)
(1.5610194824218748, -1.4053963745117186, 9.533711010742186);(-0.7422025146484375, 7.843404638671874, 1.946485949707031)
(1.7094599853515624, -0.258573779296875, 9.995791931152343);(0.12689268798828124, 9.198522778320312, 1.0965443603515623)
(0.5770026000976562, -0.21787235107421873, 11.046846459960937);(1.2018892333984375, 9.528922607421874, 1.429338391113281)
(1.01514150390625, -0.1197100830078125, 12.16254443359375);(1.350329736328125, 10.982203015136719, 1.3072341064453123)
(1.4437036010742186, 0.143652099609375, 10.24000050048828);(1.2665326782226562, 11.518504187011718, 2.770091320800781)
(1.8052280517578123, 1.3311761230468748, 10.503362683105468);(1.13006318359375, 9.871293444824218, 3.399766357421875)
(1.3192051147460937, 0.7422025146484375, 10.175357055664062);(0.70868369140625, 9.265560424804686, 2.844311572265625)
(0.3184288208007812, -7.3837179199218745, 9.423577734375);(0.5267243652343749, 9.457096557617186, 1.6352397338867186)
(0.5889736083984375, 2.195482922363281, 10.970232006835937);(0.9744400756835937, 8.334215979003906, 2.8371289672851563)
(1.5753846923828123, 2.1116858642578125, 9.107543115234375);(0.689530078125, 9.854534033203125, 3.775656018066406)
(0.8882488159179687, 1.2689268798828124, 11.25514200439453);(0.45489831542968745, 9.421183532714844, 4.204218115234375)
(1.7884686401367187, -0.2154781494140625, 12.076353173828124);(0.7517793212890624, 9.95987890625, 3.2537200561523436)
(1.388636962890625, 0.9145850341796874, 9.751583361816406);(0.15562310791015624, 9.287108239746093, 2.940079638671875)
(0.7685387329101562, 0.9002198242187499, 10.230423693847655);(0.16280571289062498, 9.586383447265625, 2.8275521606445313)
(1.915361328125, -0.38307226562499996, 7.208941198730468);(0.011971008300781249, 9.516951599121093, 2.5450363647460934)
(2.1260510742187497, 0.9074024291992187, 9.662997900390625);(0.30885201416015623, 9.627084875488281, 2.6695348510742187)
(1.1923124267578125, 0.36152445068359373, 9.708487731933593);(0.5315127685546874, 9.081206896972656, 2.327164013671875)
(2.039859814453125, -0.2561795776367187, 10.922347973632812);(0.8092401611328125, 8.358157995605469, 2.166752502441406)
(1.3766659545898436, 1.6017209106445311, 11.166556542968749);(2.418143676757812, 8.9255837890625, 1.5873557006835937)
(1.3742717529296875, 0.24181436767578124, 9.318232861328125);(1.0821791503906248, 10.86009873046875, 1.0558429321289062)
(-0.9528922607421875, -6.155492468261718, 9.694122521972655);(0.469263525390625, 9.548076220703125, 1.2018892333984375)
(2.214636535644531, 1.5322890624999999, 10.398017810058594);(1.438915197753906, 8.853757739257812, 1.1563994018554686)
(1.5179238525390624, 0.2920926025390625, 9.600748657226562);(1.1037269653320312, 8.291120349121094, 1.7286135986328124)
(1.2018892333984375, 0.2537853759765625, 10.081983190917969);(1.1180921752929687, 8.44674345703125, 1.0295067138671874)
(0.6200982299804687, 1.0941501586914062, 9.093177905273437);(1.024718310546875, 8.231265307617187, -0.6153098266601562)
(1.1540052001953125, -0.1149216796875, 10.443507641601562);(0.5219359619140624, 7.4603323730468745, -0.48123453369140623)
(1.8124106567382812, 0.612915625, 10.364498986816406);(0.3136404174804687, 6.995857250976562, -0.1771709228515625)
(1.0295067138671874, 1.9512743530273435, 10.89122335205078);(0.20350714111328125, 7.704540942382812, -0.016759411621093748)
(0.622492431640625, 0.689530078125, 9.962273107910155);(-0.40222587890625, 10.943895788574219, 0.6009446166992187)
(-0.35194764404296874, 2.281674182128906, 14.07790576171875);(-0.22026655273437498, 7.089231115722656, -6.495469104003906)
(0.1005564697265625, 0.6177040283203125, 9.888052856445311);(0.6512228515624999, 7.685387329101562, -4.283226770019531)
(-0.3806780639648437, 1.924938134765625, 10.907982763671875);(0.2442085693359375, 8.027758166503906, -5.2648494506835934)
(-0.928950244140625, 1.1540052001953125, 10.120290417480469);(-0.9911994873046874, 6.136338854980468, -5.274426257324219)
(-2.825157958984375, 2.1308394775390624, 7.491456994628906);(-0.8858546142578124, 6.888118176269531, -4.050989208984375)
(-1.3239935180664062, 1.4796166259765624, 10.050858569335936);(-1.2473790649414063, 6.1267620483398435, -6.667851623535156)
(-1.6448165405273436, 1.1731588134765625, 9.957484704589843);(-0.8475473876953125, 7.68059892578125, -5.367800122070312)
(-2.1643583007812497, -0.3711012573242187, 11.001356628417968);(-0.296881005859375, 9.275137231445312, -5.272032055664062)
(-2.2577321655273437, 0.9600748657226562, 10.534487304687499);(-0.411802685546875, 7.453149768066406, -8.927977990722656)
(-1.8435352783203125, 1.1851298217773436, 9.70369932861328);(0.34237083740234375, 8.027758166503906, -3.7325603881835936)
(-1.2593500732421874, 1.0175357055664063, 9.14824454345703);(-0.8786720092773437, 9.282319836425781, -6.019022973632812)
(-2.142810485839844, 0.4525041137695312, 10.388441003417968);(0.5386953735351562, 6.974309436035155, -6.045359191894531)
(-0.86191259765625, 0.011971008300781249, 9.636661682128906);(-0.023942016601562498, 7.920019091796875, -2.521094348144531)
(-0.5985504150390625, -0.11731588134765625, 10.01015714111328);(-1.0031704956054688, 10.522516296386717, -4.3454760131835934)
(-0.8164227661132812, 1.254561669921875, 10.991779821777342);(0.8978256225585937, 8.585607153320312, -3.4668040039062498)
(-1.4341267944335936, -0.40462008056640625, 10.20887587890625);(1.0007762939453124, 9.100360510253905, -4.046200805664062)
(-0.7876923461914062, -0.05027823486328125, 11.240776794433593);(0.33518823242187495, 8.33182177734375, -3.0214824951171875)
(-1.0223241088867188, -0.9145850341796874, 11.02529864501953);(-0.37828386230468747, 9.275137231445312, -3.912125512695312)
(-0.9504980590820312, 0.296881005859375, 9.87608184814453);(0.9433154541015625, 7.886500268554687, -0.19153613281249998)
(-1.3144167114257812, -0.18435352783203124, 11.592724438476562);(0.25139117431640623, 10.345345373535155, -4.000710974121094)
(0.6081272216796875, -0.17477672119140625, 10.510545288085936);(-0.39743747558593745, 9.284714038085937, -2.8658593872070313)
(-0.718260498046875, 0.5674257934570313, 10.120290417480469);(-0.0047884033203125, 9.074024291992187, -3.3207577026367185)
(-0.6871358764648438, 0.6751648681640625, 9.830592016601562);(-0.02633621826171875, 8.453926062011718, -2.327164013671875)
(0.4165910888671875, 0.622492431640625, 9.605537060546874);(0.39264907226562495, 8.030152368164062, -1.7334020019531249)
(1.3168109130859373, 2.0829554443359375, 9.497797985839844);(-0.105344873046875, 7.125144140624999, -1.9321207397460936)
(1.1875240234375, 1.1348515869140625, 9.753977563476562);(-1.0438719238281249, 6.418854650878906, -1.924938134765625)
(1.656787548828125, 0.5434837768554687, 10.120290417480469);(-2.4564509033203126, 6.940790612792968, -2.0063409912109376)
(1.3479355346679687, 0.4285620971679687, 10.079588989257813);(-1.4987702392578124, 9.962273107910155, -3.057395520019531)
(1.8842367065429686, 0.565031591796875, 9.79946739501953);(0.8188169677734375, 10.374075793457031, -3.0119056884765625)
(1.8555062866210936, 0.59376201171875, 9.974244116210937);(1.0941501586914062, 8.731653454589843, -1.6041151123046875)
(2.221819140625, 0.8403647827148437, 9.6151138671875);(0.13646949462890623, 7.343016491699219, -0.6607996582031249)
(1.139639990234375, 1.0319009155273438, 10.115502014160155);(-0.18435352783203124, 7.536946826171874, -0.63206923828125)
(0.7398083129882812, 0.49320554199218747, 10.079588989257813);(0.21787235107421873, 8.621520178222656, -0.9720458740234375)
(1.446097802734375, 0.6296750366210937, 9.639055883789062);(0.3591302490234375, 9.464279162597656, -0.5147533569335937)
(1.177947216796875, 0.737414111328125, 9.911994873046874);(0.29927520751953124, 9.734823950195311, 0.37828386230468747)
(1.4820108276367188, 0.9935936889648437, 8.195352282714843);(0.2609679809570312, 9.418789331054686, 0.49320554199218747)
(0.7996633544921875, 0.5099649536132812, 10.034099157714843);(0.48123453369140623, 8.482656481933594, 0.584185205078125)
(0.17956512451171874, 1.2042834350585936, 9.890447058105469);(0.622492431640625, 8.947131604003905, 0.3854664672851562)
(0.8930372192382812, -0.031124621582031248, 10.874463940429687);(0.6440402465820312, 9.179369165039063, 0.967257470703125)
(0.8475473876953125, 1.0007762939453124, 9.639055883789062);(0.5363011718749999, 9.543287817382812, 1.1947066284179686)
(1.4796166259765624, 0.28012159423828126, 9.828197814941406);(0.7876923461914062, 9.215282189941405, 1.6112977172851561)
(0.9121908325195311, 0.7637503295898437, 9.560047229003906);(0.8690952026367187, 10.153809240722655, 1.5370774658203123)
(1.7549498168945312, 2.291250988769531, 9.196128576660156);(0.6631938598632812, 9.272743029785156, 2.5546131713867184)
(0.9696516723632812, -0.5746083984375, 10.534487304687499);(0.40222587890625, 9.41639512939453, 2.379836450195312)
(1.5011644409179687, 0.44532150878906246, 10.16338604736328);(0.55545478515625, 9.792284790039062, 2.090138049316406)
(0.6248866333007812, 0.7422025146484375, 10.568006127929687);(0.6751648681640625, 10.005368737792969, 2.636016027832031)
(0.8595183959960937, -0.15322890625, 10.740388647460938);(0.9050082275390624, 9.97903251953125, 2.7341782958984373)
(1.1611878051757811, 0.105344873046875, 12.310984936523436);(1.2401964599609374, 9.97903251953125, 2.3511060302734372)
(-0.411802685546875, -0.10295067138671875, 9.981426721191406);(1.47482822265625, 9.516951599121093, 1.908178723144531)
(1.0390835205078124, -0.17238251953125, 9.821015209960937);(1.2378022583007813, 9.627084875488281, 1.8339584716796873)
